"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-67","extra_heavy",100,0.75,0.851638894384123,0.852375584672912,0.632798362189072,0.947228522076396,0.00902931203308139,0.308293866096044,0.144154282539961,0.00404258188357498,0.349308886811086,0.650255239892133,3.48563975400027,0.820133537596786,0.239576709653312,1.7514514173844,0.224966354159691
"11429-68","extra_heavy",100,0.89,0.795288424688704,0.531764225637291,0.423192870036622,0.99127602979352,0.000733263026846133,0.581187602490592,0.147440687200961,0.0480249234660806,0.678114881161465,0.642554078652177,2.29415127017716,0.465723647210244,0.346520406234263,2.08055133172999,0.234108963836217
"11429-69","extra_heavy",100,0.84,0.955121678470468,0.630886306964064,0.0761089094728954,1.11875195601405,0.377551303689086,-0.597086653355919,0.145516917973188,0.237873047119934,0.54062018549238,0.800333579912372,3.11081071763218,-0.00843865351200503,0.285346208665928,1.95950411387922,0.241617824833259
"11429-70","extra_heavy",100,0.83,1.17859009020173,0.311497752624665,0.174213060805066,1.25786340770634,0.0116243065455378,-0.0610336954118022,0.148673135976247,0.0245153851946588,0.749614250515373,1.22726352277104,0.266167596245383,0.254774813154391,0.30151107823642,1.98288844556833,0.283263165405718
"11429-71","extra_heavy",100,0.8,0.888503065183873,0.280018713671175,0.481808917914305,1.043789590163,-0.191248182641158,0.589398103960142,0.226474462724015,0.506779374111657,0.211464538639069,0.962240331569517,0.132413016061673,0.568402728615518,0.291340049996101,2.2610124621367,0.205343627178129
"11429-72","extra_heavy",100,0.77,1.31082483320158,0.625097943619388,-0.25032010294975,1.26902631728448,0.498150794981599,0.0835798908056002,0.280055350997826,0.586243448256652,0.228194361066206,1.21902296340739,2.08073706989338,0.0296704669793815,0.287625482321121,2.04334452455529,0.204587088316266
"11429-73","extra_heavy",100,0.85,0.99228702918816,0.536131457147488,0.175827583029945,0.931360465083028,0.0568277220329876,-0.492209055897869,0.146156318083557,0.0195729941839505,0.380753143397439,0.64200165822608,4.90548328920532,0.376712800443817,0.286525268112584,2.61048132730882,0.204911950617518
"11429-74","extra_heavy",100,0.82,1.08277978008738,0.729703885355158,-0.13531401734803,1.31578352532236,-0.0708285652833641,0.0206342363893222,0.173557302653352,0.279138755076044,0.366509979080817,1.19276110352111,0.761910027853614,-0.0979608574577904,0.270259219018506,1.68048392094073,0.236567963809699
"11429-75","extra_heavy",100,0.82,0.701162573428,0.41912012821417,0.520252834990554,0.743552056671049,0.00132910871231824,0.278826984091069,0.176957057008643,0.00101881338255992,0.357132572001762,0.485783911334381,2.41092534704081,0.59909594137109,0.288514583011557,1.60367942372025,0.223338795759912
"11429-76","extra_heavy",100,0.83,0.75763150074305,0.73095617422964,0.16939918816812,0.438017443317702,0.354462406367664,0.395532072133273,0.287077883263424,0.129948539529599,0.227191082892343,0.280204155384009,5.55872492452168,0.379349531888703,0.346827121626638,2.10869513298289,0.227501281819248
"11429-77","extra_heavy",100,0.84,1.24769021768427,0.502245683150376,-0.157384858018276,1.12600902748842,0.330568090451851,-0.0634875037957426,0.306653037255373,0.279632080232874,0.223972894664463,1.10018571674461,2.71622557980884,-0.0737934598238062,0.376564304595463,2.76754726360856,0.224042686101441
"11429-78","extra_heavy",100,0.85,1.16750082704562,0.376756767665711,0.377476257611496,1.28889236181036,0.0121154932354468,0.527958517840209,0.278126197243298,0.0585729053625408,0.268933937817049,1.230479203398,0.640787475713088,0.54714965116833,0.351469912999355,1.90129070460365,0.244754909922944
"11429-79","extra_heavy",100,0.84,1.10405258344083,0.322321238305053,0.344113535063442,1.1278558240386,0.102012482170037,0.45175632818579,0.254868541361031,0.267904539736479,0.217252985209613,1.09257291787972,0.599981299836527,0.462298139237959,0.312957547922195,1.44451395444776,0.213261021370129
"11429-80","extra_heavy",100,0.87,0.890536502660115,0.929543379383732,-0.0514475555576052,1.2128983576,0.000162141809368157,-0.0393664340197637,0.161711656852139,0.000535133438008972,0.822829032235768,0.852866149723198,2.95199032966102,0.0384603635401631,0.37913958095091,2.80920748675891,0.278301755404716
"11429-81","extra_heavy",100,0.83,1.0976023896975,0.713723548560059,0.156143305458566,1.28378846157087,0.15099475580805,-0.254826172645989,0.15165505009818,0.0867058087237424,0.420088160705689,0.884529814809806,4.84821602561566,0.220248473332314,0.331880652571222,3.18303907211705,0.229366449995458
"11429-82","extra_heavy",100,0.78,0.883055251755912,0.465899448760623,0.533803673599181,0.976664090433007,0.348251812789065,0.600215831823666,0.22819912331681,1.49342160399596,0.233264925946458,0.950534314905467,0.661882280870987,0.610263053289641,0.25785868455059,2.10966128915356,0.211840433680923
"11429-83","extra_heavy",100,0.84,1.19559776023507,0.489256127726498,0.373063803628507,1.29639857254831,0.198522342798603,0.505228814877331,0.223749420934348,0.563616750217015,0.249365897470458,1.26063971480896,0.835426344462223,0.54453306247034,0.322530832835826,2.52272753795105,0.206051018808594
"11429-84","extra_heavy",100,0.84,1.11160044029459,0.353867943930152,0.391858884335572,1.2019709008898,0.0317419648592865,0.309882917461228,0.148911808314183,0.0530236566606012,0.388063218896062,1.285563920054,-0.479102944923453,0.537432927286011,0.268941914733282,1.72556082048796,0.226276906140677
