"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12094,"heavy",2000,0.955817736755723,0.613111579931005,0.265486375846147,0.957070651313576,0.609695314070895,0.266826893366166,0.956410245678408,0.607367275520231,0.265576509823577
12095,"heavy",2000,0.973346819225573,0.481364897247598,0.271721745241133,0.956882773900176,0.61756271738663,0.279928636981138,0.960389956445172,0.591155886599029,0.274502234863808
12096,"heavy",2000,0.987459650108559,0.599172371681057,0.240973230104279,0.985031422399419,0.615139645011661,0.240706624881796,0.987390733286167,0.604192055362737,0.240957781531992
12097,"heavy",2000,0.919254968939727,0.582619561939235,0.339914272387823,0.918330484210813,0.580493842661505,0.339379484145796,0.920188678550694,0.577179036256853,0.340402524879409
12098,"heavy",2000,1.00197421146013,0.457069604663973,0.298728820779286,0.997693055994337,0.488926604247807,0.305275055712991,0.997536806499064,0.483343067435409,0.305162564307148
12099,"heavy",2000,0.941694262933388,0.560750812242588,0.275403962474423,0.926991401230389,0.652801512436558,0.28091178628016,0.932640210004954,0.637699403948684,0.276737397035429
12100,"heavy",2000,1.00277119192495,0.666787933021032,0.188938716913504,1.0016618541486,0.673604325491468,0.187468258972487,1.00030388170116,0.672917997109365,0.186965328369856
12101,"heavy",2000,1.00040660641438,0.678387928699922,0.258876454710116,0.999293236216422,0.676939823033942,0.260830334716693,0.997572826753554,0.679674520762496,0.262110524967741
12102,"heavy",2000,0.999817108943085,0.602293214233606,0.212298235183998,1.00083608519931,0.599071036787745,0.211290771529625,0.998340915933294,0.596035120958144,0.216268390363112
12103,"heavy",2000,1.02595153762996,0.49870200713134,0.276640512904992,1.02462464430646,0.499017812391019,0.277986619790728,1.02814646024011,0.494819483265935,0.276013916738841
12104,"heavy",2000,0.946225688229541,0.621522688377788,0.287577247112977,0.946604889188652,0.618625225136632,0.285516553309906,0.944922849424206,0.625292357815247,0.287136492178622
12105,"heavy",2000,0.884126905501874,0.653714940106968,0.264728884783105,0.883610786792958,0.663652072802402,0.265160396174102,0.882140449587006,0.662626105201799,0.266586005560919
12106,"heavy",2000,0.990909322223739,0.683758249152153,0.147293869940473,0.983353013267275,0.701604780104613,0.148772997115875,0.990482673008872,0.689313429195533,0.148888185523015
12107,"heavy",2000,1.00424444676506,0.578857964516257,0.228584313101841,1.00608781944245,0.576667115565691,0.226338650747551,1.00702845291046,0.570768695678335,0.228433467262595
12108,"heavy",2000,1.01024653985104,0.634296192844293,0.239194598670958,1.00626430729503,0.639408047908716,0.24231854443703,1.00825294729117,0.645210388089182,0.237808953855665
12109,"heavy",2000,0.983379807833421,0.48118919978211,0.342461720278817,0.980808440471144,0.481492056514047,0.34363276055863,0.982997887301448,0.482541788217716,0.34077659628271
12110,"heavy",2000,0.905554058121616,0.564910487333542,0.332775515372238,0.905520419208907,0.567476649993124,0.331312184006115,0.907157851249017,0.561036489734943,0.334147627814526
12111,"heavy",2000,0.916717758856873,0.651635079434355,0.276453400239213,0.916826179926802,0.654796356311975,0.273889375921035,0.918800728374822,0.651910510231812,0.27415386254659
12112,"heavy",2000,0.980914152911182,0.752339635165713,0.200765926592645,0.984234340586668,0.745242080432668,0.201281815341368,0.984566843608662,0.744544385917457,0.200508137636865
12113,"heavy",2000,0.972514127013692,0.530311345136127,0.333318762941029,0.972254982274392,0.534519610774238,0.329797703750435,0.972631090251116,0.531553440628128,0.332239315747144
12114,"heavy",2000,0.996317547277807,0.59271670361913,0.2061782358781,0.999051479784646,0.594981561814461,0.205824108676345,0.997872174820218,0.598889124236158,0.205296229001351
12115,"heavy",2000,0.932549665721307,0.68153692140482,0.253534043244488,0.933534573295024,0.677545567164198,0.25585681100773,0.932317632142231,0.678366731534137,0.257441445779008
12116,"heavy",2000,0.985252991602748,0.490615929857528,0.274148219084201,0.979932158553641,0.536593954361726,0.27726011882497,0.9797679266944,0.529987920907006,0.277757741587071
12117,"heavy",2000,1.03841961165065,0.62670063575953,0.199391560263682,1.03654454270416,0.630357178933651,0.197583566324421,1.03884747730303,0.629044579623056,0.195821769676082
12118,"heavy",2000,0.947749006222235,0.563800327731215,0.238011377402038,0.945835397256819,0.565045883299804,0.240663276941225,0.947086973935173,0.564970214628776,0.237162322177384
12119,"heavy",2000,1.02257857787174,0.519216282529532,0.29881443187266,1.02410773584753,0.521137532629955,0.296531831609395,1.02245511318966,0.5223771721383,0.296713571156372
12120,"heavy",2000,0.891623181932705,0.678522877545312,0.38305577990284,0.891317569263652,0.678879651831765,0.383725702171952,0.894009339562273,0.677216967946497,0.380804307683465
12121,"heavy",2000,0.925584442022025,0.720440107062184,0.275447066734311,0.92584383989355,0.734605305522906,0.274683925818855,0.923296898602186,0.738445841151535,0.275479865610157
12122,"heavy",2000,1.02928647658522,0.444170343826677,0.273261421116017,1.02723404307988,0.447054899539784,0.271809718759386,1.02852259899839,0.444303174041985,0.272762783228608
12123,"heavy",2000,0.947359662570186,0.596807747609306,0.206046354148981,0.945179204302553,0.598251980681675,0.205591507414081,0.946722278368304,0.589527985383213,0.206747782613289
12124,"heavy",2000,0.994369322567291,0.523897025082695,0.271975732206631,0.994288376579763,0.524587380386411,0.273805294932795,0.996855274083041,0.524844324138982,0.269512586297251
12125,"heavy",2000,0.963202717712515,0.493082769976323,0.410973559258753,0.963434907213098,0.487312744293864,0.412351338210412,0.965208972696347,0.49218488138023,0.410649527062535
12126,"heavy",2000,0.974470684692157,0.524674580820227,0.278597877475294,0.974203014340256,0.525848640629015,0.279465777693762,0.976411482608821,0.522141947897544,0.27892419489066
12127,"heavy",2000,0.943865686443877,0.567359738766352,0.335930856767149,0.944123430621656,0.585649751602197,0.334499634460254,0.943511163194217,0.582591542730939,0.333259842890403
12128,"heavy",2000,0.992137167873025,0.542174323454276,0.266696420513088,0.9933260532128,0.540729397108769,0.26464753779147,0.994700195277088,0.538419925469711,0.264895796104922
12129,"heavy",2000,0.994419848815816,0.407132634385029,0.321488899255745,0.987677954395324,0.436738785721045,0.323844499383187,0.991297743546831,0.418238914801268,0.322768657550539
12130,"heavy",2000,0.924641769824286,0.60282474696847,0.336798502811094,0.922451413572723,0.627015905874251,0.338182874572671,0.923728222795622,0.625931773846192,0.332747227310086
12131,"heavy",2000,0.940222725489343,0.52170016817993,0.323289637778923,0.939689523965505,0.524991719183733,0.320754693073129,0.938700891346746,0.521476495624488,0.322407598704992
12132,"heavy",2000,0.92852436679829,0.558333752238253,0.348248692915057,0.92246114014662,0.593326991543294,0.353986120843533,0.924769080434366,0.585785724326488,0.349272205408736
12133,"heavy",2000,0.984521874286516,0.515298933876924,0.272847161056443,0.976873474849204,0.551011708236884,0.276201004476702,0.978408935877347,0.544008234294877,0.271833948750055
12134,"heavy",2000,1.04552768335922,0.580797075775431,0.238043082365615,1.04753904343302,0.578908418721239,0.235783701382345,1.04449691435433,0.580909825031627,0.238187974920735
12135,"heavy",2000,0.934777429166769,0.67508157526731,0.319194243191277,0.936600633814729,0.675794090683481,0.317810129352943,0.935037536237764,0.670657310439351,0.321184526468043
12136,"heavy",2000,0.974151865619112,0.541832994178832,0.278045213319911,0.974854170418426,0.542078059158937,0.278999953936535,0.976800658627818,0.544021299436634,0.27559498000437
12137,"heavy",2000,0.93181179459216,0.628181415636446,0.351931085287993,0.927950940306301,0.675141539303856,0.352951748385837,0.927781923985791,0.669260617677405,0.351912965698389
12138,"heavy",2000,1.13601037368479,0.486003713136993,0.10964713916422,1.1361265481415,0.491280383237175,0.109797719145521,1.13599658314615,0.479960315865518,0.111028243552148
12139,"heavy",2000,1.02559157126565,0.561368444883613,0.245533830256257,1.02390265999839,0.568218934554963,0.244873452361629,1.02470300774807,0.559973966129065,0.245855343259977
12140,"heavy",2000,0.991010914044094,0.627806244158902,0.216976612467252,0.990089360820157,0.631108104298122,0.212109882354897,0.99334914161524,0.62579574775426,0.213219809589432
12141,"heavy",2000,1.01655659351669,0.543762445506072,0.317938945956089,1.01690648387653,0.542951215358064,0.318663054923057,1.01680854235042,0.540687436951307,0.320564572751001
12142,"heavy",2000,1.05006848083496,0.552364027348658,0.156934506517734,1.04809009091475,0.557381587510022,0.155458715194727,1.04847599843088,0.551385064389983,0.158235177311715
12143,"heavy",2000,0.984898973369878,0.587480372671996,0.294148533245199,0.98494682371719,0.585865011521361,0.295209762415944,0.986971058952589,0.587794051330464,0.291307282025649
12144,"heavy",2000,1.0161361065318,0.51439869725646,0.257544016132004,1.02008118112729,0.50879399739333,0.253744986798475,1.01943288547657,0.508841262323382,0.253608094853638
12145,"heavy",2000,0.963861082748706,0.612970715447411,0.332206086858259,0.964692266090595,0.608324238908118,0.333067303549638,0.965891247832714,0.608180939075023,0.330592362521984
12146,"heavy",2000,0.938681185231538,0.526499520252587,0.353662300535992,0.939527279003507,0.527129122625194,0.350971295102963,0.93849266225764,0.524830884647532,0.353277593086654
12147,"heavy",2000,1.01199521608587,0.491688853666254,0.313534408904689,1.00444135521873,0.536439343734245,0.31578120848257,1.00688911739921,0.534018747048251,0.315010057311539
12148,"heavy",2000,0.978315414238416,0.558916738259319,0.255848216258702,0.980516423185453,0.553462953307373,0.257043452734147,0.977830699552686,0.557112553973605,0.258665148803637
12149,"heavy",2000,0.980697869133921,0.629106586320316,0.217594916795989,0.974166665233927,0.669861141849875,0.215962676789619,0.976170598166384,0.656890312679491,0.218030588631275
12150,"heavy",2000,0.967401588692263,0.451635617283163,0.393327978898944,0.970568631949785,0.449731204086624,0.393130023860877,0.968750146296964,0.448519184164666,0.394048002790424
12151,"heavy",2000,1.05395256649252,0.471528947825549,0.233136689619401,1.05188770463994,0.471672115320861,0.235350951117907,1.05385087094937,0.465880867036311,0.234548770090354
12152,"heavy",2000,1.04648289988965,0.446563036405544,0.240230119857231,1.04748956597946,0.442881704058151,0.239257118615948,1.04902690984959,0.43898866355527,0.240422204778883
12153,"heavy",2000,0.99186939037777,0.514779159775075,0.247344208442554,0.994902455487793,0.508685677182472,0.243799522876049,0.995172227612247,0.506789168105452,0.246637025332512
12154,"heavy",2000,0.957858974576865,0.7157339802084,0.279973908038197,0.95475806646764,0.715982730228101,0.283432607817476,0.95727555385707,0.709393046202157,0.280885463423536
12155,"heavy",2000,0.977227969004058,0.507090421588592,0.247614962152641,0.976188718026407,0.508597927642589,0.248606869825821,0.976394965605915,0.505792127012367,0.247789048131759
12156,"heavy",2000,1.01429966280509,0.566390476599959,0.216218779508135,1.01259333640112,0.590268477678273,0.213097854877891,1.01117301530052,0.589843839072861,0.213967037343701
12157,"heavy",2000,0.954257712875391,0.706384258181683,0.192860070895234,0.955875676145098,0.705330362207797,0.191768473625824,0.957801036886306,0.694616026152687,0.192704847660012
12158,"heavy",2000,0.982591493440727,0.611586502288502,0.261959197013051,0.982578797979236,0.611856792367653,0.26181422863577,0.982404278522519,0.609503052984742,0.261359688080406
12159,"heavy",2000,0.935799395836844,0.572171674646658,0.227581346959135,0.932543226648477,0.621234298118918,0.225779815116117,0.933492800371527,0.610618123200268,0.225258405488735
12160,"heavy",2000,0.926236951179375,0.788318999410563,0.23331378211971,0.926848256538779,0.78970657720574,0.232375511245781,0.925840678625409,0.789848679311296,0.23337080451968
12161,"heavy",2000,1.02109564078059,0.489861094458781,0.249406194683838,1.02096669081228,0.490419117407898,0.250481618031395,1.02084541314482,0.488960071803008,0.251191174832124
12162,"heavy",2000,0.975831383423456,0.572873937203989,0.314161183484453,0.975993324620471,0.572411407909773,0.311232659175387,0.978929511783016,0.572807931507159,0.310448845914434
12163,"heavy",2000,1.01415093833633,0.652980063524378,0.224825971548692,1.01346223449597,0.658568139787044,0.226094923662288,1.01250725434359,0.659940970779083,0.226600618035982
12164,"heavy",2000,0.933007727165957,0.57997378757604,0.329479782817918,0.931822202351329,0.593365186144794,0.326789950501409,0.935600129228529,0.582976006178095,0.322850313584279
12165,"heavy",2000,0.946382384018092,0.7556985658004,0.234614017293749,0.949006440871142,0.751947632383456,0.234107492426898,0.948937793842502,0.752175392977115,0.232936722922719
12166,"heavy",2000,0.94341314111251,0.610915236475308,0.336834988581096,0.942866451651948,0.609754958568358,0.337907553979266,0.943972315937953,0.609054095472842,0.335979088209189
12167,"heavy",2000,0.991454142367057,0.554836462620619,0.315203582359934,0.990250953950565,0.560151457079773,0.314634819279616,0.991769518904653,0.55659412884981,0.315194821200414
12168,"heavy",2000,0.970987432636195,0.601617631842492,0.343428971623938,0.969406071917978,0.610402374491616,0.342021427630106,0.971593072778231,0.608129183526496,0.341532358673229
12169,"heavy",2000,1.01317246884263,0.535264609495897,0.250314597011707,1.01218364515356,0.536971286683453,0.248499582546817,1.01292814840982,0.537302607424695,0.24998635354764
12170,"heavy",2000,1.01697215193002,0.481770230307002,0.33472765363239,1.0151153631532,0.49149259380116,0.33623963016711,1.01649273963508,0.48713313646982,0.334511862981238
12171,"heavy",2000,1.06884756613078,0.623127106833873,0.172990958280203,1.06990587183853,0.62582705713874,0.170153743673575,1.07160894839818,0.625556001692814,0.16965033457994
12172,"heavy",2000,0.960397856746462,0.657119930718274,0.227843953378902,0.959512702726659,0.657385081798423,0.230195936460945,0.957887073359839,0.660889294300909,0.227611920490136
12173,"heavy",2000,0.939272843502952,0.641389462437233,0.258779683638062,0.941058230411311,0.644712956696742,0.254984837527791,0.939434287222228,0.647843988175482,0.254233757947921
12174,"heavy",2000,0.997380272111747,0.675034040617068,0.248375025862322,0.994475552382568,0.676566371430815,0.248567311602388,0.99429001932834,0.677571738786814,0.250243769347654
12175,"heavy",2000,0.972459841120474,0.660002883137789,0.238270125346183,0.970783580326457,0.661720988103089,0.237591704630365,0.970573360545928,0.661605641372294,0.238323593993897
12176,"heavy",2000,0.971189818514086,0.683031610104542,0.206259460500712,0.967376520604385,0.698802823786773,0.210363699372199,0.968246748910359,0.69806983133183,0.206384714548318
12177,"heavy",2000,0.968694288874725,0.674682690943938,0.307373660203941,0.967942159973785,0.673469538054435,0.309689484117308,0.9677515170478,0.670436216537943,0.311498867473555
