"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12288,"heavy",2000,0.5115,1.0407664717923,0.510171875431664,0.157520538784803,1.30435798105627,0.397616824836504,0.105967918882538,0.0861999683939893,0.0196836198034113,0.0904885800288709,1.06196369549404,0.490145298681334,0.155841920081572,0.0856170372705117,0.0212938115939115,0.0885436574740318,45.547,NA,0.420999999999822
12289,"heavy",2000,0.514,0.992727063986821,0.491379660716023,0.220336878969237,1.02910306475171,0.475240798881795,0.178003257052486,0.0839949371209818,0.0202645347338433,0.0856073042267888,1.00320854467261,0.485623717466938,0.192418651544225,0.0854418514965891,0.0208876776085535,0.0876093095146864,44.0140000000001,NA,0.4050000000002
12290,"heavy",2000,0.4965,1.02929310980562,0.494599328082497,0.205668060030709,1.01890464747365,0.481935806724515,0.328805926143909,0.0837745240253209,0.0209811992675056,0.0857832174189019,0.981842089158965,0.501127872234769,0.34764802974034,0.0849138581755932,0.0217857449299237,0.0863122584697942,35.8919999999998,NA,0.438999999999851
12291,"heavy",2000,0.5025,1.01385889135155,0.499245259173193,0.211284387383708,1.0848707065846,0.472032776947237,0.13754539678825,0.0822450399121028,0.01978250137014,0.0907789200090253,1.0414266341347,0.488367145488174,0.167881924540863,0.0818460065261001,0.0206009876830291,0.0904383266382801,45.0450000000001,NA,0.324999999999818
12292,"heavy",2000,0.519,0.976998840012465,0.499662946805765,0.283845297064586,1.25860167355684,0.397076379837779,0.116057424990784,0.0818159894951368,0.0190543782387026,0.0876311515719335,1.01048582932241,0.491515481548969,0.193645607884302,0.0825027831005182,0.0200285714589481,0.0881011584775555,38.134,NA,0.339999999999691
12293,"heavy",2000,0.5125,1.00907150597668,0.503102202642972,0.232327908929314,1.13826928134518,0.45495377282507,0.221798431883572,0.0875811668912586,0.0219109589666082,0.0935356793583917,1.08713876519774,0.47380712824741,0.258463737843116,0.0878272439009003,0.0220189166082935,0.0910688956665488,42.8699999999999,NA,0.333999999999833
12294,"heavy",2000,0.531,1.01464456242537,0.497826080697275,0.253426210501411,1.08492039551933,0.478014612123348,0.165784516516838,0.0806554614170982,0.0206944171564894,0.0882708114030682,1.03100235796081,0.500586701059017,0.199187939074627,0.0809081205825165,0.0214510064638668,0.0869246457195776,44.1240000000003,NA,0.335000000000036
12295,"heavy",2000,0.504,0.949688608254026,0.511267111473119,0.298955802429154,1.21247363229203,0.415999078917816,0.264511503500817,0.0868868243591041,0.0208788977893273,0.0942306326105638,0.911679898191228,0.531792247870425,0.345696475398327,0.0876276578676208,0.0226022000304578,0.0933228361950599,24.998,NA,0.324000000000069
12296,"heavy",2000,0.507,1.0008672824507,0.500177950421035,0.203126335580367,1.04750723192527,0.484723252600931,0.188518635401746,0.0828449893864538,0.0213143276711776,0.085656600751995,1.00165286588136,0.504645662473829,0.213966763764054,0.0846473612772208,0.0216145857393203,0.0862165205194332,37.9929999999999,NA,0.329999999999927
12297,"heavy",2000,0.5175,0.979462009404773,0.511271089861425,0.264600527051242,1.22536625457715,0.423966503476676,0.083106987348203,0.0851348471627115,0.0207524091043688,0.0896049061370677,1.03939459345026,0.490834376470023,0.125046062228157,0.0776204356849515,0.0192035806561089,0.0859692537381013,34.4189999999999,NA,0.338000000000193
12298,"heavy",2000,0.512,0.984017146270937,0.495562164876773,0.350826219238628,1.05894147486907,0.485702965600131,0.23316468882839,0.0843327723235221,0.0210246954149256,0.0866291234430665,0.999485185971773,0.509927787823766,0.262764145972215,0.0849438366301724,0.0221979221463678,0.0863576799666874,35.8760000000002,NA,0.327999999999975
12299,"heavy",2000,0.4885,1.02710838634248,0.502199682842058,0.205629940401048,1.06255704070133,0.497019355250717,0.247623314068701,0.0849592624491784,0.0220107404135754,0.0868413114318649,0.970880748447491,0.537196659024393,0.286835609037614,0.0891521050918293,0.023767590927976,0.0876642970731908,27.8029999999999,NA,0.314000000000306
12300,"heavy",2000,0.5125,0.976131379777966,0.521958351439959,0.193377024233071,1.16311477595592,0.428721880597139,0.182417464992747,0.0826738594379173,0.0193995190719089,0.0860241635650835,0.932315978736237,0.522115450818965,0.246858582626327,0.0825159240432251,0.0213977327201216,0.0827695240125833,40.4269999999997,NA,0.325000000000273
12301,"heavy",2000,0.508,1.02187313907084,0.494827190208274,0.260982368618104,1.09561520484219,0.488919575666888,0.180168121442776,0.0895153215632412,0.0233727281107992,0.0903128465667846,1.02958759524189,0.514030745670093,0.20736547073394,0.0890106314054199,0.0229922301110594,0.0923227967122469,37.453,NA,0.308999999999742
12302,"heavy",2000,0.5115,1.00030474572065,0.508107500607459,0.229621713289135,1.12092589490308,0.432627148233333,0.22685979444868,0.0841799287253911,0.0189205355014484,0.0873179547581395,0.916127514104513,0.512937914365653,0.290675590341228,0.0852217892172473,0.0209182498872692,0.0894734411586873,33.2620000000002,NA,0.403999999999996
12303,"heavy",2000,0.517,0.987403873146289,0.517564210739729,0.173593201537743,1.11918573407759,0.444860155257771,0.0842613717470037,0.0892691761554557,0.0212393284217993,0.0950526859578116,0.953346063330996,0.512261280796025,0.156438646149972,0.0907327373883109,0.0227674013987451,0.091595146599344,50.614,NA,0.326999999999771
12304,"heavy",2000,0.5105,1.01542101020468,0.504297176900324,0.184930668968115,1.18898950535782,0.442077496855326,0.0435679049401123,0.0798449932825284,0.0194057943115773,0.0854955471480973,1.05141899175852,0.494413791358785,0.0897510346688146,0.0811021392746702,0.0202358131816904,0.0852450134820719,28.5170000000003,NA,0.394000000000233
