"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-69","light",2000,0.163,0.997567955957032,0.470128731644579,0.275083899847017,1.01401500574353,0.397596292277378,0.289743102618201,0.0344423153358731,0.0390482662929582,0.0472872844866243,1.00889745346135,0.416537841748523,0.28885943108374,0.0345494618878453,0.0404622357902241,0.0472500574003102
"11424-70","light",2000,0.156,1.02182031554776,0.449032170902683,0.197910090723536,1.03716800207674,0.397459677234527,0.210880170467833,0.0354756025024289,0.0448349958369019,0.0480149000435308,1.03271318573696,0.414514665539765,0.210153333953346,0.0356009837976662,0.0463444804586029,0.0479905607447607
"11424-71","light",2000,0.1725,1.01590653754298,0.466067063755059,0.311391246145116,1.0343358775128,0.411581280257353,0.327735391561633,0.0339607275081292,0.0358868571861308,0.0469610210819926,1.01534231323082,0.479690442497101,0.326292599264629,0.0346646556166576,0.0430057125583355,0.0471475244552348
"11424-72","light",2000,0.1685,1.01894397459497,0.451351174601964,0.236938511157579,1.03627749077781,0.401896400996138,0.248167323922671,0.0328153492258587,0.0399596771782655,0.0455911173050965,1.03200107538837,0.418378224070373,0.246604841371888,0.0329792581098154,0.0417863183244748,0.0456615962104803
"11424-73","light",2000,0.167,0.963935996289093,0.510465433488302,0.311954380453779,0.952403062578962,0.543870094942251,0.327690301034497,0.0349950186498662,0.0455184961534975,0.0466108270168284,0.9479718932666,0.56018688435483,0.327794954744579,0.035109159415535,0.0466662539445354,0.0465844188101963
"11424-74","light",2000,0.1705,0.997978315022708,0.464710863816025,0.280632723080605,0.996878822256772,0.480648860942651,0.271081508207932,0.0345122588877938,0.0390751526244051,0.0467653032737184,0.990168778030758,0.504009855463609,0.269949374405701,0.0346765127820909,0.0408272128913806,0.0467668521515842
"11424-75","light",2000,0.1665,1.04812201941218,0.479664449724554,0.165740255678757,1.06627265186632,0.407477451352016,0.184099688555505,0.0343371831247463,0.0347183384361689,0.0480800726483556,1.05483698392936,0.447262054091988,0.181106987004978,0.0345417372129163,0.0374117979492411,0.0480331714519649
"11424-76","light",2000,0.17,1.01290517944884,0.476945852033912,0.247186108121135,0.994344607468667,0.507333678691485,0.239141513622803,0.0322407779460645,0.0351000648042999,0.0442286666784684,0.989955395849311,0.522099422190891,0.240734441909741,0.0323548825264988,0.0361427483951666,0.0442061155040987
"11424-77","light",2000,0.1895,0.966937205603371,0.578606632558807,0.192138544159733,0.97792903816827,0.536450153485596,0.187887928617869,0.0340200509536827,0.0361034365664793,0.0465817014227942,0.960153043426864,0.594412005479793,0.188332003338902,0.0343963245934161,0.0397257425982578,0.0465231311409452
"11424-78","light",2000,0.179,1.00232057455618,0.463890505410465,0.276035750106695,1.012450926804,0.422048667951996,0.281084166115579,0.0347638267382121,0.0406160658622285,0.047387436940874,1.00579891737743,0.44551692131238,0.281782592424624,0.0350178541448029,0.0430919884782971,0.0473977884762511
"11424-79","light",2000,0.1835,0.917224082422417,0.528176951802208,0.34539843332416,0.915559512334755,0.519222776922061,0.346111797720178,0.0338926037642259,0.0417007766618673,0.0465201703728449,0.909281365958199,0.541459882255121,0.345932168989189,0.0340564319111636,0.0433509900514242,0.0465034102093523
"11424-80","light",2000,0.1705,1.01197316669631,0.439817795433522,0.296836476976561,1.02080276444489,0.416731398093499,0.287985502924548,0.0330505860920762,0.0383493412539833,0.0455413990213498,1.01512295093672,0.436804829916853,0.287780069339099,0.0332072121125303,0.0400007470800123,0.0455187914971226
"11424-81","light",2000,0.1615,0.959713080360623,0.494299198020822,0.292707539058167,0.959211557232007,0.500179859088289,0.291984422139921,0.0347401866198757,0.0428898130454417,0.046530503341388,0.954278252072301,0.518113518200497,0.293033759628023,0.0348880741290826,0.0443812891238459,0.0465026687356614
"11424-82","light",2000,0.1705,1.03676353829832,0.44126837074841,0.251843607119708,1.04021961223851,0.444347298730952,0.241700679726017,0.0329448787543971,0.0368586074359193,0.0455298163937577,1.03233027595267,0.472160532037291,0.24359616431378,0.0332597123136535,0.039724309501951,0.0455709969973014
"11424-83","light",2000,0.159,1.01387395020555,0.496252902873483,0.316694468162289,1.01961730519789,0.49782414476063,0.32227179706316,0.0340939135489132,0.0449199774049164,0.0480688737266581,1.01815834701833,0.503864455804425,0.323558691683779,0.0341803010158585,0.0457690552220273,0.048079026003343
"11424-84","light",2000,0.165,1.02237894874784,0.517417744684973,0.230020542073532,1.01347387804565,0.520047283591777,0.230253080849516,0.0349452418467747,0.0404325660202481,0.0465185481938125,1.01062802819899,0.529816558375446,0.230703395102664,0.0350083185395407,0.0410815995628161,0.0464944089749912
