"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-86","light",500,0.148,0.987227999152245,0.537419801048924,0.208650487026093,0.995949186936317,0.532205511253483,0.18127067692566,0.0652198184542935,0.0806129283300484,0.0937028839265328,0.991743806399767,0.550940869482141,0.186372538701327,0.0655528792555457,0.0845283975904364,0.0936627993721262
"11424-87","light",500,0.168,0.960655250682256,0.443009034474179,0.271816500735629,0.987788003108217,0.373209867256904,0.280375055079975,0.0740421845407059,0.0953346251730177,0.101097277833702,0.973931136180562,0.422358672254023,0.282381056958022,0.0754473027860124,0.107632074856545,0.100949648411611
"11424-88","light",500,0.162,1.12115693856853,0.434993014749876,0.159931299089295,1.12270824765834,0.419339025902884,0.153410832662076,0.0670044865442673,0.079362222878303,0.0937129334288557,1.11692523073713,0.44284942671842,0.162975673456664,0.0680820996815341,0.088810355782327,0.0938615453446439
"11424-89","light",500,0.154,0.988410537964972,0.532248558885275,0.169036711526385,0.966561943752493,0.593734849777257,0.165800223224988,0.0739769779014101,0.0906778082390444,0.0985510760168344,0.961803908624508,0.611891099183805,0.167416194649038,0.074301129875771,0.0938225767135701,0.0985414872459101
"11424-90","light",500,0.164,0.987874304466729,0.487675177284471,0.309304376902249,0.973024900009605,0.511754052167506,0.315996109503193,0.071206358578761,0.0932646225421609,0.0954357819992844,0.971875478652056,0.516908427974786,0.319402766501908,0.0715177334576985,0.0955693560581894,0.0954394766401118
"11424-91","light",500,0.174,1.03580845387307,0.432020117729128,0.196904598324121,1.04782757276033,0.395107168065844,0.207832241971185,0.0732102006059035,0.0924283160325479,0.0904405476699379,1.04654637093539,0.400778265322593,0.209296261343376,0.0734891750640691,0.0945657194898313,0.0904310466064679
"11424-92","light",500,0.148,0.928613407103727,0.532361310924278,0.4351016739111,0.927609724269116,0.498239404725701,0.45234046184952,0.0659441686204245,0.0780061999699238,0.0959630781654621,0.920262463771841,0.526535507561281,0.455942619485494,0.0664402353896364,0.0831977894201774,0.095933512704855
"11424-93","light",500,0.164,1.03639062874809,0.547033434175506,0.211575562693896,1.04290415257494,0.482899981535746,0.230007930025493,0.0703833806638495,0.086568123713993,0.0962642731892033,1.03950182151871,0.497190956839669,0.231077869122951,0.0705563041066318,0.0888066554509235,0.0961749966352428
"11424-94","light",500,0.168,0.991038154928662,0.482699447177223,0.325960100543479,1.0155858547106,0.399427464141211,0.31860268923298,0.0672833502725384,0.0578811478849841,0.0952374688829541,0.984049301828262,0.514226280089474,0.30861189576496,0.0685290096054646,0.0743386882801117,0.0955860425461637
"11424-95","light",500,0.162,0.984682837823695,0.481107606468473,0.33334477887724,0.992941634313026,0.46118427010965,0.335053476060987,0.0647992821964237,0.0843156626219652,0.0888241396135848,0.989262761699527,0.475072766356443,0.336507577373956,0.0650602191262121,0.0867339335004014,0.0887444055665012
"11424-96","light",500,0.17,0.953085238227954,0.342867043610343,0.463994432966483,0.949028943761071,0.353738154356556,0.464000886264265,0.0652051823912543,0.0758339575178553,0.0912961253873108,0.934677406000533,0.407686676535186,0.473502337149747,0.0669818544794425,0.0926923724269676,0.0913152906686338
"11424-97","light",500,0.156,0.936498894616853,0.553728250711163,0.244053657117676,0.956877521877604,0.503587981747437,0.240099213884012,0.0702782738617545,0.0962141219432416,0.093822702789302,0.951169597428452,0.525218500417182,0.241321718878966,0.0705759666374235,0.0994349480209002,0.0936592499302659
"11424-98","light",500,0.174,0.999337589966055,0.536324712939038,0.208625090628751,1.0127563941494,0.491545903608963,0.22563536838743,0.0658181155032027,0.0601790307480587,0.0960933806503627,0.978577820454646,0.610022983074165,0.218526880379034,0.0671174667625903,0.074955619589407,0.0964598025850196
"11424-99","light",500,0.162,0.963664837825062,0.526029184266639,0.306938587660596,0.985575342962568,0.449532831398783,0.326409122869657,0.0659138080669759,0.0809322262378301,0.0959513167177596,0.976313891659374,0.488984835962127,0.3238510401116,0.0664896043395766,0.0883386323427354,0.0961581571984769
"11424-100","light",500,0.176,0.967950670639913,0.442853925170969,0.419471447363372,0.975727301453733,0.408002933176855,0.410874978617208,0.0732507548111386,0.0884555038546314,0.0969673966819914,0.970790022932023,0.423683818427651,0.412949009335762,0.0736569610467826,0.0915784253485711,0.096845535555624
