"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-55","extra_heavy",100,0.75,1.10850663952165,0.373284211386705,0.427026301363426,0.878503716273349,3.34103615369369,0.511241094149094,0.261981423868522,2.19672032140348,0.209527349512374,0.914463232697115,3.22154751027717,0.554229859361213,0.280950862986389,2.61850240577274,0.206442410654987
"11425-56","extra_heavy",100,0.84,0.789940580153069,0.349168169490605,0.582309574889287,0.867733942008955,0.0940914171272727,0.28608100172941,0.155319364984996,0.081239221048788,0.365224499725981,0.721013704440838,1.57395328649207,0.565879189407618,0.270358063714067,1.70220652963644,0.215565741970994
"11425-57","extra_heavy",100,0.84,1.16401233165208,0.279447848506766,0.221359755462148,1.14255202991778,0.0339527703511883,-0.105764010996743,0.170982237526983,0.0315782641965337,0.432017590077798,0.86389577285491,2.65885503392793,0.217654212507233,0.310459266503308,1.97618669287292,0.232551398783003
"11425-58","extra_heavy",100,0.81,1.26733527850974,0.482293741774469,-0.158232110608862,1.38672603974411,0.000887905906371937,-0.281668025894404,0.135945081830792,0.00137663559585559,0.389957174266245,1.37526775853409,0.171203197358557,-0.0720686209744864,0.23991670836782,1.42873145736284,0.207000231806793
"11425-59","extra_heavy",100,0.82,1.15360915344772,0.447827960624844,0.284981160371612,1.2599419576097,0.0395506938217404,0.297379521025022,0.189438886315095,0.0876505530648882,0.284978806239168,1.00909445648984,1.9632060202847,0.34440208878056,0.26988031937154,1.48218735558424,0.206608247033778
"11425-60","extra_heavy",100,0.81,0.926626031290443,0.926661208496551,0.169217488138556,1.00953373340938,0.0248233368380178,0.337153512294869,0.281360290224696,0.0345828771076707,0.232205056740512,0.94604131217672,1.09927156893891,0.332221764902672,0.303472684747999,1.23304256832135,0.231590835120203
"11425-61","extra_heavy",100,0.86,1.07436943382965,0.29915571744973,0.426102883608084,1.05384699337635,0.0193390787891646,0.183039218651253,0.192171987670842,0.0207210658099143,0.426017124290372,1.02485733279325,0.956707015873994,0.495930495851979,0.365934303343911,2.58041197942903,0.241667935085671
"11425-62","extra_heavy",100,0.81,0.905908698889251,0.443273794769913,0.379837581710929,0.870986222281286,1.60822171830732,0.370745536365599,0.270174342115781,2.04484769480287,0.325466934644174,0.751299301111753,2.99402636924729,0.442358675784613,0.330138223919196,2.9762452942542,0.255801551402506
"11425-63","extra_heavy",100,0.77,0.897329015605204,0.441294108577001,0.364395732186368,0.994121963817368,0.322721544552307,0.292671386551932,0.144874461771649,0.377290353534546,0.334883438152943,0.855306837499952,1.95819394268423,0.358702522338569,0.215358818690731,1.87367884275034,0.248498875970086
"11425-64","extra_heavy",100,0.77,1.30058920477262,0.409720179842183,0.238791181793744,1.22886446222003,0.137803807773971,0.190096547516489,0.179842521978284,0.0810518447332954,0.213826093900193,1.24277209927312,1.98780402176181,0.329329714134941,0.244897661582844,2.09443998596641,0.194657882118156
"11425-65","extra_heavy",100,0.78,0.804619244955118,0.696205976420424,0.470739914951167,0.909390566614723,0.058602840420971,0.309542746921476,0.149901736135111,0.0435463651956918,0.369104087300976,0.847520489931884,1.17173977568581,0.683244165868578,0.255692231212716,2.3089062124744,0.220049474953629
"11425-66","extra_heavy",100,0.8,1.15948679703773,0.382387037506475,0.110008012831555,1.15249441329426,0.0487266992110875,0.132937361549798,0.248748943083591,0.0742243513026903,0.217655483441965,1.04615357610073,0.832120641062057,0.14482244079825,0.277435390937657,0.814567455725526,0.215470819899011
"11425-67","extra_heavy",100,0.8,1.31592827247498,0.401846698774327,-0.0184075941266102,1.4837350288126,-0.0212103599947159,0.137074112506073,0.15690231161846,0.0915793314093632,0.337597698683803,1.32404300512548,1.28384629790715,0.040653342752859,0.252758956371739,1.99468398721787,0.200434262113561
"11425-68","extra_heavy",100,0.84,1.23882188913493,0.10013211771254,0.503113077556911,1.24943009962997,0.0384042997479246,0.276692197602058,0.149413327647646,0.0661148900214873,0.471896744495492,0.89494670598928,3.39292347894874,0.363455859340066,0.296563801328079,2.36724847429096,0.226595348006425
"11425-69","extra_heavy",100,0.79,1.00817484952198,0.575047260597761,0.287777807903314,1.10736261732646,0.0134350016625341,-0.242054882564048,0.154655406214695,0.00615615392647553,0.411095010376118,0.716224334648575,3.95827674396669,0.349284978080285,0.26237535386704,1.9265956100778,0.234223092553913
"11425-70","extra_heavy",100,0.81,0.915856497818499,0.735653209382347,0.240081100023939,0.847565391064967,0.99068202368003,0.0867677109653701,0.214934107819259,0.500348872184889,0.253099577141122,0.75980842242807,3.61200606834359,0.316776491061533,0.294662557719998,2.29675344619736,0.217812687904057
"11425-71","extra_heavy",100,0.75,1.01613296707183,0.478481282461501,0.0733689123703243,1.12157067435967,0.317462803918153,0.0253503618128822,0.162031163401233,0.29802509013972,0.312607930349094,0.92430200553298,2.79330217150976,0.131565175566133,0.243997366709687,2.13553781616416,0.237110684537554
"11425-72","extra_heavy",100,0.78,1.14896372540708,0.439284978554441,0.301672660265386,1.08466014616517,0.332757488211292,0.360580933921648,0.222807823877014,0.288414978809234,0.228131575872086,0.9612570949725,2.5579060293793,0.426570406175464,0.27864025945036,1.91652574432831,0.215134601385904
"11425-73","extra_heavy",100,0.8,0.664104275373483,0.483958410042249,0.356132527165634,0.77748180262621,0.154659133075195,0.43354492340999,0.185446446712235,0.731721979208375,0.377326333471724,0.700715883764919,0.969634098926319,0.441199538925069,0.28262083300458,2.33192956269276,0.25858326703606
"11425-74","extra_heavy",100,0.86,1.04218045134562,0.53508187726133,0.129266706469668,0.868505197918497,0.00375248519819657,0.502997165987847,0.333927518600215,0.00364362739685703,0.233525068793451,0.696665014667847,3.87412436844219,0.41697349072991,0.34323308501466,2.50198581499721,0.211080699382084
"11425-75","extra_heavy",100,0.79,0.567647824460799,0.587472662243948,0.655430791896752,0.68704836706392,0.0177969570629603,0.545455314508974,0.160355578776229,0.0161666688559676,0.274194321839346,0.458623742168606,2.32840890123694,0.713913192695506,0.241638236557665,1.44320344906798,0.195861070163875
"11425-76","extra_heavy",100,0.81,0.780391185486432,0.632432409214791,0.632015008441569,0.798102861274775,1.12141986590229,0.488986817208256,0.200259235304655,0.88610416377897,0.337623728186492,0.569061627126104,3.75014055422438,0.680640034275443,0.298024386523994,2.42476023731286,0.235707918706601
"11425-77","extra_heavy",100,0.78,1.17728006352901,0.391041537075615,0.22058554836892,1.24837956796782,0.00137344580823584,-0.118317078944894,0.126462396187282,0.00116231714812868,0.447227812678042,1.05895370236943,2.43425961588467,0.285971226316432,0.257338072605239,2.666863960171,0.223350935118008
"11425-78","extra_heavy",100,0.77,0.868925171051737,0.449934491540876,0.318199083749515,0.981196871250994,0.0130740206008754,-0.14587410730186,0.129467726347976,0.00801296065602757,0.426919981756275,0.460811046508745,4.2029413253556,0.223789300597451,0.224205138133677,1.42325598057248,0.213263119741281
"11425-79","extra_heavy",100,0.84,0.799468108438382,0.504752518668591,0.580826971383027,0.884975521873265,0.0227896908856124,0.12495361938242,0.147785991533849,0.0161708425711444,0.496613818900289,0.594143024932151,2.06611598029474,0.620272287445801,0.270625036100046,1.41319941469366,0.229287873531286
"11425-80","extra_heavy",100,0.79,0.985986196604576,0.553010259904927,0.0871034714650391,1.11674726366339,0.0775633276077626,-0.225940484860249,0.162673100339851,0.0765004704294872,0.483003396615133,0.812974220256582,3.45880473114715,0.0325917358700728,0.274095121571407,2.31936722622576,0.251955077539974
"11425-81","extra_heavy",100,0.84,1.09484945869391,0.635294379451981,0.104263007177463,1.29218947274214,0.00265405323412791,0.170099008707193,0.160473551363529,0.00556989613978868,0.560567169895446,1.29193035801754,0.107448620704616,0.409730941684703,0.320084318943474,2.36004890500327,0.245471866202742
"11425-82","extra_heavy",100,0.79,0.88061099825713,0.449236562944228,0.412489307429221,0.933226831793497,0.0504107094659579,0.273089087117357,0.15797298266626,0.0439444299121636,0.302845953364707,0.76957968764276,2.41159939028646,0.492123965029038,0.262924366992344,2.13930270954356,0.202433456637361
"11425-83","extra_heavy",100,0.81,1.05835700488471,0.445714180589786,0.203228661463587,1.15867163525603,0.000592935999192949,0.30813287132385,0.151308799919436,0.00250908922107891,0.618304622405819,0.798894438705809,2.63578994864256,0.147575740149795,0.242376467267226,1.39974136523087,0.261398425226768
"11425-84","extra_heavy",100,0.89,0.973148866345333,0.478369727143884,0.310151574709641,1.39267068343826,-0.0487249957394224,0.327390916850734,0.373590370120444,0.0553721953390902,0.248152790865535,1.23695603489266,-0.753454654513524,0.447901585569692,0.356591775011391,1.64989978916079,0.200392578893503
