"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-91","heavy",100,0.45,1.06817197691015,0.511421965994399,0.146853445287446,0.929331637328625,1.16102840265017,0.290048303176746,0.919565649144731,1.18341657193883,0.287409067002475,0.189022761599032,0.495409994363367,0.2219859565828,0.277910229207303,0.694749273618335,0.30781569731243,0.204408410119712,0.486635439716316,0.214126767577784,0.863369799033798,1.4336580440021,0.255571038746371,0.850574320993592,1.41828392231214,0.27119001861677,0.202910330102878,0.588011213138243,0.224448680223698,0.295215902640622,0.821119788363305,0.310272085780267,0.214376777874647,0.571362460353274,0.214620672673483,0.890000000000015,0.364000000000004
"11423-92","heavy",100,0.5,1.08919047898117,0.437622348685351,0.108320666871992,1.07226788968516,0.477746273954457,0.207716037717286,1.08039418995051,0.458621464073191,0.203648280283058,0.172869871773975,0.316577800896126,0.206236623229969,0.225915374514198,0.428109132805502,0.28832433962738,0.146442349796768,0.287432684135519,0.202448177347861,1.0664365639572,0.670366627145807,0.220689119529231,1.06195923231369,0.692426606022123,0.227398542766633,0.184407871001185,0.508306064518826,0.206022772177117,0.248055907955712,0.708705355290353,0.290499329447329,0.167500718345436,0.49684197531899,0.206659382924298,0.77600000000001,0.366000000000014
"11423-93","heavy",100,0.43,0.85774647546544,0.583448180486393,0.119229447250487,0.84632921676618,0.642904388728357,0.0717223338998729,0.850771435855138,0.62052774544001,0.0692814878788906,0.171332173782925,0.245785996982191,0.205499352606838,0.251570293789414,0.369691928825695,0.28234198936424,0.184540933155421,0.275077940997485,0.194728017041474,0.849258192438873,0.689432260776443,0.0972658412166954,0.858762201889394,0.644300541111671,0.106735650882221,0.179612377043391,0.305987786497967,0.206555057003069,0.26368034944451,0.464819868599795,0.282792803217258,0.193705413746121,0.350454042897317,0.195156536857806,0.782999999999987,0.359999999999985
"11423-94","heavy",100,0.5,1.10958951403536,0.390610404190185,0.29953044859707,1.07286700899501,0.534959921065406,0.319070973284311,1.07027106070709,0.555894587830433,0.322221558967703,0.161918495992976,0.282746226413908,0.206215377219991,0.220998466090978,0.416540568735416,0.288611021862422,0.151508614545515,0.304962814179291,0.20294911188556,0.972839304854408,0.943412441455045,0.306487958021779,0.976242714272162,0.948957746342758,0.297723150073937,0.175417405087483,0.398445806943463,0.203524862665352,0.228619722109213,0.564289385586282,0.291317249897193,0.146846663339222,0.39843474032027,0.207995287059597,0.867999999999995,0.36099999999999
"11423-95","heavy",100,0.48,1.01370896479877,0.554362047387784,0.148454364563456,1.03918544250276,0.468861788474694,0.227814698802169,1.04056568183842,0.443342922908712,0.243972139242674,0.130555416423715,0.293549954286033,0.182055310579357,0.174497963288561,0.421247554562048,0.247988897047389,0.116841027120076,0.300791318372366,0.169489536285936,1.01001166433158,0.60168159168192,0.254473078101059,1.00829274647217,0.595938276889076,0.260640048494744,0.142823368118595,0.395867111839708,0.177432606367191,0.189884872751041,0.554237148123763,0.238516616689661,0.12615144352469,0.390664579508315,0.160809715583399,0.882000000000005,0.362000000000023
"11423-96","heavy",100,0.44,1.07620512629856,0.578891122607069,0.124180792385528,1.12909922123666,0.531422286955878,0.0806753109181943,1.1489173975943,0.510103847506042,0.0650336524137608,0.181349216065321,0.360937385451,0.23172196390644,0.263338791639063,0.493412260223231,0.324379977595175,0.190962583478378,0.328671024705011,0.225890309158786,1.09549044945037,0.743741786453421,0.0921780309003263,1.08476141551257,0.787194528572218,0.0927051567644644,0.191354298739233,0.497494801989883,0.22871140110998,0.271009234057639,0.690718646506942,0.312675462765395,0.193141972470449,0.476895565170398,0.213166372315219,0.908000000000015,0.365000000000009
"11423-97","heavy",100,0.51,0.915993900811632,0.596844585000959,0.406236172491344,0.867267371648282,0.72917054544569,0.515557844572469,0.848660148385077,0.762345152574,0.522433126919938,0.193955259068198,0.311519163145123,0.249080496140039,0.263450074755741,0.467765374532176,0.335037147762136,0.176422416588662,0.343255617087999,0.224312351226539,0.786873510185764,1.00435258205643,0.526807206909286,0.779348198672887,1.02362074532163,0.525710641936116,0.205399164063838,0.39031448213362,0.245092972533911,0.282248782424251,0.603979736909227,0.327205548931106,0.194594417653649,0.459264467889682,0.217431703278888,0.878999999999991,0.364000000000004
"11423-98","heavy",100,0.42,1.00579461728683,0.445057116977442,0.375390069782283,0.938570466924858,0.828628043078808,0.348101029517853,0.938625794307956,0.802666298107732,0.358439584318236,0.155287827331533,0.341432513474599,0.189902068755027,0.228833909878536,0.494375033107148,0.281159803821193,0.168986429474166,0.353660130036981,0.20796957454529,0.862805276527925,1.16687604183932,0.351869530620704,0.867905878275372,1.13870011899586,0.349715989264422,0.171952652973312,0.467931216695674,0.18902245167987,0.23795717715633,0.652730883648562,0.273606807368663,0.164926201482244,0.450858956563713,0.197638056785236,0.84899999999999,0.364000000000004
"11423-99","heavy",100,0.44,1.16946116936824,-0.0280036700185815,0.290585902407172,1.12273422823138,0.193784707117276,0.261205289406797,1.11696870279922,0.188588423279849,0.263688099045772,0.152354025703649,0.36991325401167,0.193279116789507,0.215793520113821,0.485832733888558,0.272939264694444,0.153868296939932,0.313566808368764,0.192991467235698,1.1688196906159,-0.0246618759197535,0.288377065837746,1.17207720681117,-0.0307208307241815,0.286603375318676,0.164808832222698,0.419652647710292,0.197368232560851,0.234762464197843,0.546942556029136,0.273089923496604,0.167009482819461,0.344035499762815,0.188845769559154,1.059,0.360000000000014
"11423-100","heavy",100,0.46,1.122838910061,0.54079987245666,0.180754214148683,1.1711177030777,0.658377693807282,0.220313797854892,1.17688200581029,0.647258885368218,0.222240772318573,0.183636780390102,0.406967033318036,0.221085604325691,0.25886959474525,0.550306646394824,0.31618424778289,0.183019337596122,0.368340187153527,0.226634274010325,1.17856532120187,0.648775546884997,0.214064136592815,1.16733772417504,0.689519635713032,0.209908320379287,0.194021783313614,0.499062966601909,0.227774382236388,0.255180771445314,0.679431236182587,0.329124532938103,0.167378876996918,0.459341906248126,0.238194207520815,0.983000000000004,0.359999999999985
