"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-89","heavy",500,0.49,0.937670613536882,0.525183944289511,0.31554917167189,0.982772839128756,0.449566447646609,0.440778981597203,0.981381842749679,0.457918171718445,0.439480356233903,0.0700287939041405,0.148282747990158,0.0932205263267156,0.0966218516488788,0.212451582774528,0.129833817646203,0.0665456515775027,0.151614137723678,0.0903044047941399,0.928087871111856,0.560546573671699,0.378596382299155,0.928847904705456,0.562676598064268,0.372658542271859,0.0768537167842795,0.166257762947614,0.0973733639933464,0.108501391945193,0.233940145383975,0.13634629197435,0.0766350172757631,0.163992968836752,0.0953737098058356,9.00499999999988,1.32300000000009
"11426-90","heavy",500,0.456,0.901148385111838,0.437970798767075,0.363527022319467,0.970762518191619,0.24932335673654,0.471726575043284,0.973089135500955,0.257959752338642,0.466730598205196,0.0688644496248143,0.123273035746734,0.0939280326069863,0.0952982014306492,0.175189139065219,0.133501391142794,0.0658388992083269,0.124074979555358,0.094872608701851,0.9108997270506,0.47033320405237,0.406749810139945,0.907192765291851,0.47281284604508,0.404495098883521,0.0740380341020186,0.159698503904444,0.0981970217565844,0.101595698584358,0.23180983082037,0.138950351318048,0.0696247712399606,0.16756777197634,0.0982011022084618,8.52300000000014,0.792999999999893
"11426-91","heavy",500,0.476,1.10228833822195,0.483463106117667,0.151180512115346,1.1066596760931,0.592920940400927,0.28072712640556,1.10880842200845,0.596171264094659,0.27554079946015,0.0728470984869281,0.148205155509439,0.0933250042864014,0.103184148198155,0.208805383118571,0.13512524403076,0.0729819011997529,0.146533815311065,0.0977113224492999,1.04495215043029,0.713267013035199,0.20206813142173,1.04800101652395,0.711147754538972,0.200923501099482,0.0789317664203074,0.165690179039141,0.0972176207411193,0.107131288268241,0.233879301855375,0.139058800442189,0.0724295977381336,0.164618054313397,0.0992714548395916,8.62599999999998,0.757000000000062
"11426-92","heavy",500,0.488,1.06568229710215,0.426621974811817,0.270333708435598,1.15167203325679,0.235924803303769,0.366037592142577,1.15241564435346,0.235483379355705,0.363221382771245,0.076184847776967,0.145109636969062,0.0940530429144004,0.104475494903484,0.203895487449336,0.133875484849739,0.0715765325813323,0.143516662047256,0.0953837515305269,1.02675923513119,0.592768953448535,0.312105160787962,1.02765630466269,0.588730763550969,0.309250701528209,0.0832315883197131,0.161165732764868,0.0943455411749494,0.115642193264541,0.227725566809175,0.133185218906408,0.0803445673586361,0.160690259341676,0.0941116397507595,11.1760000000002,1.29700000000003
"11426-93","heavy",500,0.498,0.972936161941619,0.62090031907534,0.277546686232991,0.995838404214106,0.666285407269678,0.377862498149296,0.99933426786659,0.670750679902448,0.37108454492984,0.0711983251048298,0.12114916228791,0.0967242078130935,0.102019112982599,0.197928413845812,0.132718843347658,0.0731084631773952,0.156574496453592,0.0909915362547835,0.918406381215704,0.7708835825888,0.32229104689064,0.916266310036583,0.770658613077429,0.327795170909909,0.0786492668869166,0.143992805063211,0.0996480840585892,0.112455943916518,0.220242968114417,0.141120524798577,0.0803220027166711,0.166325958712118,0.0997479306247755,11.3430000000001,1.35200000000009
"11426-94","heavy",500,0.454,1.00456942420617,0.433443706758075,0.309900535860318,1.06603660761516,0.271752681602315,0.396820372366039,1.06380347928107,0.262100339601145,0.404664009711083,0.0696004113579344,0.139106444696161,0.0949297306753194,0.0957180281201786,0.201691617944376,0.132531454441645,0.0657501884357634,0.145087744987429,0.0925471623276376,1.00747374571817,0.464479259932643,0.333079349341632,1.0100070598425,0.473979180841054,0.330495432696991,0.0728583111194889,0.147120618155169,0.0977635326125589,0.100338379368896,0.217003581749041,0.137620437550553,0.0691220410724393,0.159145858956574,0.0969717306473847,7.98199999999997,0.838999999999942
"11426-95","heavy",500,0.478,1.02247612160041,0.419272482214662,0.367173770388683,1.10515558446838,0.123487957381365,0.488404295793132,1.10315503919598,0.120624301807105,0.485810000699948,0.0750913922746411,0.173424153469992,0.0931618090263145,0.107781831824667,0.256553062042265,0.133914613043643,0.077369270558573,0.189025353054276,0.096350488130607,1.01797867296173,0.461662065550704,0.429407697150181,1.02149697668191,0.466480971452843,0.427752374096934,0.0800594381591831,0.186099504054196,0.0957447014897079,0.111505848358275,0.269213004598122,0.132446508957029,0.0777485517566971,0.194748637448286,0.0918095276831632,8.846,0.757000000000062
"11426-96","heavy",500,0.456,0.973256476665347,0.566025931580826,0.305583963100006,0.993450482764447,0.673508232054018,0.408072143045461,0.990989709414964,0.687203068545032,0.412508205063975,0.0786570101518797,0.170388019265669,0.0944434076066881,0.109018295997264,0.257688671636744,0.131015611419306,0.0753938073604812,0.193088193168435,0.0908747524044856,0.903283192878449,0.89683965013859,0.363085852077912,0.905382150984319,0.905255209353988,0.359030918317614,0.0848041061935532,0.187575781501707,0.0949811444015458,0.118461066210744,0.276561320684134,0.132783236370539,0.0829831803775355,0.203465591672678,0.0930126130292599,10.2080000000001,1.279
"11426-97","heavy",500,0.458,0.911510311039358,0.51713561661114,0.382422206050438,0.9584695696473,0.49164209530627,0.502237028108984,0.957436977422381,0.503776731171319,0.500323396711643,0.072033747639902,0.155568676872944,0.0979151963003125,0.100406060678697,0.225590463643733,0.140684180525401,0.0699628382670817,0.162204057922003,0.101100112738194,0.913538282705105,0.593312662365103,0.433058682348307,0.914025494313334,0.589542929525195,0.437402677285767,0.0776410721700266,0.176709990167037,0.103502392886486,0.105571765428515,0.244601073727854,0.143982355444769,0.0717873589854798,0.168630249557882,0.099875935496965,11.3789999999999,1.30100000000016
"11426-98","heavy",500,0.498,1.03154359063643,0.507705052251997,0.297798430879418,1.0602842708883,0.633634015360782,0.332796176311452,1.05984172847798,0.63564321491325,0.328834611599461,0.0716227521157704,0.138531189623778,0.0952719106908607,0.101573945967782,0.201717035857952,0.136643458798246,0.0720574100835694,0.146282504546029,0.098045161616467,0.958797573219751,0.919332730164504,0.262516020808994,0.959098765008888,0.925270106799093,0.261759234656247,0.077558933687269,0.16814648417155,0.0972444051368749,0.109746867327831,0.236128653704683,0.137817738229216,0.0776394497144476,0.165196464512758,0.0975698895553403,8.58299999999986,0.809999999999945
"11426-99","heavy",500,0.48,0.937459793206211,0.553849324538063,0.38047852014834,0.961647514143621,0.666123169329692,0.502854918258916,0.965947426642672,0.659927608492352,0.495135988169784,0.0749546567019792,0.152159861522212,0.0970791582929287,0.10747745879007,0.225417849187597,0.137773822904846,0.0770700189644656,0.165544223884877,0.0978636797130122,0.834513498900363,0.95678120657221,0.382939812482335,0.831462312980525,0.96060447828269,0.385241832974379,0.0810068755494704,0.164042110977723,0.0996385441856477,0.11339127262588,0.23414444162727,0.138957994439123,0.0792431086729509,0.166711403964667,0.096936890695038,9.05500000000006,0.756999999999834
"11426-100","heavy",500,0.504,1.0259858355751,0.419283200326874,0.295799266602964,1.08404544606661,0.429986732182954,0.315052465145379,1.08380481639786,0.427441455489288,0.31611090387005,0.07088070933242,0.135276790601624,0.0957349987848303,0.101931840786554,0.190767194642184,0.136309850406054,0.073394600603905,0.133829073156697,0.0970524957427302,1.01011691563942,0.573516082682539,0.260918316723854,1.017032057396,0.555681039496227,0.267192062068971,0.079314387161106,0.160815651923708,0.0992289503344573,0.112102906454255,0.225413491303165,0.143352522064414,0.0794483026950203,0.158009309082625,0.103672122570404,11.8510000000001,1.30399999999986
