"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-86","light",2000,0.166,1.00378829918744,0.565554667835176,0.180593156837647,1.03207309288974,0.50776447548763,0.243855035166665,1.03252696924428,0.507051201567114,0.24418116943721,0.0345737380373706,0.0434327414003844,0.0473766884962843,0.0484594743604567,0.0624470957668102,0.0670513877487444,0.0338763118651267,0.044646810079148,0.0474034477556838,1.0002235013431,0.584975869872753,0.184701177063625,1.0011743067566,0.582755060603249,0.186083278888458,0.0346927691988634,0.0443411668802352,0.047790036895728,0.0497571052706428,0.063388530795547,0.0689022005077699,0.0356569637856271,0.0451756068006298,0.0496401522980583,15.7080000000001,0.979000000000042
"11427-87","light",2000,0.166,0.972022741601386,0.520485336372822,0.27150447833183,0.987556413749353,0.503904965171245,0.311326631264994,0.987595573470771,0.507901410788842,0.309848242980523,0.0347178290000424,0.0447204096445207,0.0469369585277402,0.0485039456574572,0.0712290830638187,0.0669628029734285,0.033848667156312,0.055222142063555,0.0477567520519318,0.955401225224939,0.570704761333274,0.280228895765217,0.955239463583977,0.575390459518493,0.275743823770977,0.0350625318938026,0.0459368550762853,0.0469939552404277,0.0492404418565966,0.0712703974890399,0.0692192010682136,0.0345645067508592,0.0543238400787256,0.0508063661112204,14.04,0.991000000000213
"11427-88","light",2000,0.17,1.01551092602542,0.5526451837047,0.232758572661989,1.035403893098,0.535081846989073,0.280807745911759,1.03660862109467,0.531127524323813,0.282596824132832,0.034155053562111,0.0454093294200257,0.0462340583962279,0.0487264874363925,0.0652211259424755,0.0644578481461696,0.0347653367340803,0.0465999275158432,0.0449755480669695,1.01790733156887,0.561989145991362,0.239912549592307,1.0157924966517,0.562395406761686,0.243602904932889,0.0343388461499229,0.0452628576675826,0.0467729529198716,0.0484063038241104,0.0672902455943585,0.0671706210437248,0.0341034113801546,0.0498157193314186,0.0482395086123229,15.567,0.985999999999876
"11427-89","light",2000,0.1585,1.04121474144038,0.455080799136057,0.248107343598954,1.03605587942853,0.499472999739177,0.28750608541942,1.03537027572597,0.500035263057186,0.287653968025985,0.0339046369889564,0.0420954259290689,0.0458153319734294,0.047669781586657,0.0586493444806505,0.0653704301633977,0.0335186098563241,0.0407487615991002,0.0466140742839508,1.0234322385078,0.498385711783141,0.255780863626173,1.02204439980432,0.497908791048511,0.255540081069726,0.0341473019679289,0.0411161558462214,0.046294107875705,0.0486999429169083,0.056768730340071,0.066555351092052,0.0347440307489859,0.0391184964264276,0.0478302927007714,15.4449999999999,0.985999999999876
"11427-90","light",2000,0.181,1.02173220463244,0.481902405967466,0.211881225650383,1.04601870889553,0.425555402778876,0.258260105799299,1.04812224244082,0.427512488622492,0.25610977055381,0.0344649969672273,0.037471319479213,0.0462772111321595,0.0480156733783085,0.0573076112134174,0.0668184884082397,0.0333880985199924,0.0431981700131453,0.0481700876714108,1.01089789589431,0.503308862814689,0.217207684834263,1.01042510535942,0.503958507809026,0.217697878327748,0.0349714690586609,0.0408840221050612,0.0466379886797068,0.0508747233021421,0.0592503593286079,0.0663272771705798,0.0369463326304888,0.0427700342053627,0.0471814339908564,16.5510000000002,1.14900000000011
"11427-91","light",2000,0.169,0.955509291071216,0.49161451311429,0.299450763213741,0.971845258483212,0.481602983046253,0.338363511407793,0.975149584667424,0.477352100812809,0.33674790698218,0.0343602250788502,0.0420809519121901,0.0470735714027551,0.0470233020708072,0.0615258663505382,0.0661929044655123,0.0320056885745684,0.0446052485682086,0.0464675307670971,0.957984201485956,0.491275653290909,0.291020568688306,0.957382735607264,0.489549403527771,0.293234814405602,0.0345289480409286,0.0412245413485386,0.0477885943691359,0.0491635331006938,0.0597730407522253,0.0694943608804583,0.0349799877611652,0.0431417776933503,0.0504506052047144,16.24,0.978999999999814
"11427-92","light",2000,0.159,0.981775385557859,0.515193985604519,0.254164042961611,0.994758632935882,0.518922675248766,0.300153986725417,0.994957668387689,0.517954594095063,0.298997137813041,0.0349575946703793,0.0453146365269074,0.0469879591210838,0.0471534392582095,0.0638440586653623,0.0660752743634561,0.031710740329321,0.0448335251702818,0.0465106269318928,0.983405273961794,0.518404663513259,0.270225548902861,0.983278463784036,0.518103883138694,0.272259450114608,0.0351940816384269,0.0444687763217708,0.0474583550096803,0.0497116995015828,0.0644853953292897,0.0684681199285549,0.0351171408791595,0.0466918346226717,0.0493949533470795,15.3690000000001,0.983000000000175
"11427-93","light",2000,0.1605,0.984206930177063,0.479911386292655,0.254316477815777,1.01055332653778,0.409717633546264,0.308246956208774,1.01293360363614,0.410783238028442,0.304399019334817,0.0334127569125056,0.0357637008984387,0.0461959043521292,0.0464166373827198,0.0481697850968563,0.063773899197905,0.0321972685234181,0.0318944886978364,0.0439947962293588,0.986309381826013,0.465003044662141,0.253927999472511,0.986063639905165,0.46482064963249,0.258553707007837,0.0336766168798328,0.0377517745752139,0.0468053178727445,0.0466927421626363,0.0527723485940732,0.064961120452884,0.0323325033460624,0.0367481024442596,0.0450524771357453,15.7140000000004,0.984999999999673
"11427-94","light",2000,0.1755,0.983210487125563,0.501213731840601,0.233132277687177,1.0240544645361,0.383632548257532,0.286822283947796,1.02182084079635,0.385873765007354,0.285720567770552,0.0323805791566,0.0330744870951675,0.0453743812986916,0.0463854092220901,0.0504258950622228,0.0640603075826817,0.0332294589945613,0.037821840501121,0.0452829869413212,0.990215796591253,0.473392525906048,0.237463407586591,0.991671012431099,0.473800200792509,0.236765068993736,0.0328514408244586,0.0376191017685987,0.0458930538099832,0.045372841165561,0.0549307623102693,0.0641104559575141,0.0312904496588158,0.0399778380054913,0.044742421184427,15.9270000000001,1.00600000000031
"11427-95","light",2000,0.175,1.04299850002484,0.469102172484209,0.233805368496021,1.06682171132001,0.435905441752613,0.284608072220908,1.06869782018397,0.432280473724804,0.28499441761927,0.0349098963595893,0.045263547607399,0.0469878836676351,0.049839321171019,0.0646535320376301,0.0662699677645653,0.0355533474586863,0.0459895475105717,0.0467629256266637,1.04224305183866,0.485776296681488,0.238802659017715,1.03864153368137,0.486451886326741,0.240819188892745,0.0350071872637704,0.0444723947345493,0.0474434201631602,0.048916170344113,0.0630125489939127,0.0665764018716577,0.0341401323629159,0.0444565690317337,0.0466555706556207,16.556,0.993999999999687
"11427-96","light",2000,0.1625,0.99655403894331,0.457162706185381,0.294095731280909,1.01572154943692,0.422332636801509,0.346156180349694,1.01770799332349,0.420455882834617,0.34407998729947,0.0352861891040208,0.0483131166795648,0.0470052001494739,0.0494840556587886,0.0709399675475357,0.0651611538508397,0.0346955782560954,0.0517991822062345,0.0451089013538188,0.992424385788995,0.466975192104602,0.305168669205185,0.989944017521479,0.467361174596234,0.307813303915965,0.0352841272838752,0.0461669142435442,0.0473197911767939,0.0490746062096179,0.0648969534051055,0.0649933958083744,0.0341166424259359,0.0455340916616474,0.0445833570831569,16.0430000000001,0.992999999999938
"11427-97","light",2000,0.1575,1.0248342205664,0.426644262321632,0.253864079100478,1.03580514487836,0.411207871939869,0.302521508458258,1.03786066711293,0.410305318213757,0.301392787807942,0.0350422727389383,0.0443604340565816,0.0472119166596203,0.0511435221144132,0.0670485606237063,0.0661177550740203,0.0372748225519377,0.0500591983679105,0.046324539960221,1.02142174881344,0.445487183528756,0.264231068944825,1.0215740110492,0.444457852630324,0.266368460041558,0.0352419619152714,0.0453592306951921,0.0479487819382844,0.0505730503290309,0.0656950569915472,0.0678900081903373,0.0362848243543995,0.0474133386326884,0.0481092394852734,14.819,0.992999999999938
"11427-98","light",2000,0.1585,0.954428207720507,0.540306743612448,0.216505886178273,0.971550173918813,0.503840349616262,0.270016533364902,0.97061927045711,0.506230910779561,0.271570523530525,0.03380068439152,0.0442186143186997,0.0457545702221047,0.0479110188473593,0.0624771752970014,0.0643222872544607,0.0339982967428925,0.0441171486271365,0.0452373414655882,0.954779994426499,0.529338437288258,0.224499707371958,0.955030736163162,0.529226931383908,0.226912659062071,0.0337798034783895,0.0427186230326633,0.0462232113962698,0.0461524288180075,0.0606490376885664,0.0651505486738011,0.0314348594749967,0.0429989424750328,0.0458890527353691,15.1970000000001,0.981999999999971
"11427-99","light",2000,0.1665,0.998908104838819,0.519924986477438,0.261033461401695,1.02254479187088,0.478814723427215,0.305344290712211,1.02512072657071,0.475999586654689,0.303748683891063,0.034579456097276,0.0434100321814215,0.0466780888161172,0.0474828137803874,0.0599596613314953,0.0648069461896651,0.0325058462091736,0.0410902534999288,0.0449730930060461,0.997540991720635,0.525683914702221,0.256519936726733,0.997978409390351,0.525033200561292,0.257457239347215,0.0347605599201674,0.0434050174394502,0.0471613132273908,0.050341289531391,0.060217814530121,0.0657770943757764,0.0363721142458594,0.0415441322588131,0.0458541710338998,15.79,0.990999999999985
"11427-100","light",2000,0.1645,1.02401831441278,0.513134132583792,0.206237456187132,1.04200348006905,0.472434096324891,0.253777753760093,1.04036777182901,0.478199374200822,0.253888101856687,0.0354421532227153,0.0426439880756201,0.0472146180024512,0.0492705612665759,0.0614904973428124,0.0661066595328003,0.0342184268293543,0.0442079648588304,0.0462370643676235,1.02229724342395,0.507846029719027,0.219879489640634,1.0200376353984,0.508665183034423,0.222628898746795,0.0357611268544584,0.0438501013840884,0.0476669821040418,0.0511505383971851,0.0635697523350177,0.0668330678168469,0.0365601678925158,0.0458394422446597,0.0468838947737067,15.8469999999998,0.981999999999971
