"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-87","light",2000,0.173,0.980297659055695,0.540122542968346,0.256350061514838,0.991658013891561,0.543233870877564,0.302303306853255,0.991852071305171,0.542460496236914,0.301774751505105,0.033814323876979,0.0432760012601815,0.0458564395096849,0.0468202213017605,0.0604584891729321,0.0645950008788592,0.0324188589911004,0.0421400503948333,0.0455445467665014,0.978304346372965,0.548396127982876,0.250378337973086,0.978675909698305,0.549425333015546,0.249593783702899,0.0338001779142579,0.041203161355684,0.046466698186295,0.0471507045020156,0.0580406437178752,0.065332131859509,0.0328907935675446,0.0408770126970212,0.0459643716046352,17.1689999999999,1.00800000000004
"11425-88","light",2000,0.181,1.03575623004769,0.469499077446924,0.184577010155584,1.05769199008019,0.424214687474485,0.237531507590468,1.05850917847545,0.423757425077485,0.237283665105095,0.03409532917045,0.0446719414692434,0.0459906516942329,0.0470076040413715,0.0622631884429367,0.064929687197417,0.0323206411997032,0.0431453687719811,0.0458336467250112,1.04139139737284,0.442804591942491,0.19567016157992,1.04215773458951,0.444023322910695,0.192728709285246,0.0341956097505344,0.0428952057153344,0.0466097381863896,0.0472334126724026,0.059033813927297,0.0663870221130504,0.032630783510163,0.0404277969648946,0.0473055669094711,17.5459999999998,1.01199999999994
"11425-89","light",2000,0.162,1.01415116457613,0.523456205172153,0.206629993010227,1.02544368448896,0.498103221639895,0.257886879610924,1.02664645589828,0.495030482871033,0.255606917441129,0.0341277273267171,0.0425959673676047,0.0455312363867915,0.0475340461805505,0.0648517692070835,0.0642396849623239,0.0331062100320308,0.0488704662965965,0.0453395257201562,1.01182418171693,0.520400141540766,0.205490027872473,1.01126865893684,0.522397461229377,0.206160332208332,0.0339897485129859,0.0408915292338919,0.0459956402737474,0.0491335828765676,0.0609273557027191,0.0644176634517118,0.0354989590515182,0.0451302699532807,0.0451512319941697,15.4559999999999,0.998000000000047
"11425-90","light",2000,0.167,0.991394070059352,0.493033216372468,0.285645697885353,1.00788041152448,0.487097514151647,0.321623680952388,1.00870716602721,0.484849265463987,0.321145626461549,0.0338307884778941,0.0454039871578213,0.0456707891815847,0.0483727505950819,0.0629365091694234,0.0667482039377269,0.0345563712247695,0.043495515873752,0.0486255479468215,0.99416714822058,0.49610675981303,0.286376236204361,0.995927903004024,0.494040154831213,0.287065586674204,0.0340149423556515,0.0442441831011638,0.0462471208365726,0.0468743732591137,0.0617035382953943,0.0644373734241056,0.0322591616164577,0.0430486831148852,0.0449049512819734,15.9569999999999,0.999000000000251
"11425-91","light",2000,0.171,0.999585362619285,0.496340626381396,0.284097497757921,1.01731938397822,0.483988335267006,0.327379526473286,1.01910467531599,0.483604692739143,0.325777643862385,0.034273658448656,0.0447884153733992,0.0462113198023616,0.0498987717831475,0.0646323781560883,0.0645027828970425,0.0362761054253362,0.0464110915109372,0.0450526831689117,1.00009158682913,0.503016299657339,0.287943128863863,1.00046898578937,0.503920883246723,0.287680394078136,0.0344358571897196,0.0436854669258694,0.0466859209864291,0.0494277952695043,0.062501314976464,0.0651707969720657,0.0354723791465645,0.0445891182968407,0.0454891331438125,16.4430000000002,1.0029999999997
"11425-92","light",2000,0.165,0.958069507256925,0.505309121348946,0.251262623405363,0.95992479242774,0.551859332169123,0.272393164416153,0.960980207668648,0.550430262578798,0.27026420897729,0.034054309560531,0.0410831223662044,0.0464818561296881,0.047576022685208,0.0619097012590411,0.0665732448835129,0.0331866180840688,0.0460564115398882,0.047641841564273,0.933481984195162,0.608091657900235,0.228753050681511,0.932355783648786,0.610902271170348,0.228744413888671,0.0343807507921964,0.043065805137234,0.0469170405136761,0.0485764464711436,0.0643545977378178,0.066118017583721,0.0342784584791322,0.0477150065127716,0.0465868094947359,15.3519999999999,1.19000000000005
"11425-93","light",2000,0.1605,0.973763587597207,0.483213454798028,0.26954895212939,0.990186926053649,0.46723929368795,0.310255514815035,0.994602691232338,0.463182575933997,0.309621190313439,0.034577144805817,0.0414737137016563,0.0459070279913537,0.0476948948515902,0.0626724715516543,0.0633920771291379,0.0328147140404129,0.0470091853129694,0.0437159600110361,0.972923400890954,0.494419501157399,0.268754622326439,0.97202231408871,0.49828785382668,0.268048105978039,0.0346389869166207,0.0407582442624331,0.0463251132089983,0.0482578509144948,0.061140682173839,0.0656418687243592,0.0335517360977208,0.0454738192851301,0.0464793359929752,15.9290000000001,1.00599999999986
"11425-94","light",2000,0.1745,1.01090734232487,0.508082819554513,0.274868133137488,1.02416515346568,0.494087923641634,0.320120866756657,1.0242763523779,0.494715269928332,0.318438167834915,0.0340293504452039,0.0385857203743525,0.0458262478465739,0.0490233000292204,0.0596924809688982,0.0660563480000787,0.0352196689187469,0.0451089636357633,0.0475089779605186,0.997268086862167,0.543826312927498,0.263583070966411,0.998966738627576,0.542890771334983,0.262522408985647,0.034021940074917,0.038185589396525,0.0461441924970978,0.0495369878841924,0.0583406301365188,0.0639130551734775,0.0359836531196292,0.0440968092004061,0.0442104384591462,16.7620000000002,1.01000000000022
"11425-95","light",2000,0.171,1.02327402211592,0.484132772698323,0.2061996258693,1.03798786875974,0.461852973925304,0.261420188221102,1.03685270221753,0.463566330577133,0.261206269634473,0.0344672732629678,0.0425866160173505,0.0466247889270339,0.0496796162418236,0.0626744509449559,0.0658002140866299,0.0357923912520522,0.0460036516486836,0.0464512342658732,1.01611244783701,0.503692814355074,0.211143204475825,1.01279764800439,0.50359620486617,0.211791950091835,0.034516917351975,0.041928086062255,0.0471567512445982,0.0492348780627028,0.0615697807495565,0.0667802813741217,0.0351475279436147,0.0451044955549335,0.0473220871509214,16.6400000000003,1.02100000000019
"11425-96","light",2000,0.171,0.982451760372092,0.500649244710825,0.256465254934458,1.00122867972814,0.472174100005115,0.31469264287608,1.00085132954247,0.473407145773167,0.317189499916226,0.0353031842292409,0.048046976297914,0.0481785636389493,0.0494482264528596,0.0717088763494352,0.0683023806940143,0.034613100934941,0.0530459120052934,0.0484267536985482,0.990413790837384,0.48846451691462,0.265465666054079,0.988877987923149,0.488426980789058,0.26778749339601,0.0352937146999507,0.0465262169405985,0.049130705531081,0.0487631912210079,0.0688262112081545,0.0672631393132371,0.0336796413141962,0.0506733125856415,0.0460064134165013,16.5319999999997,1.01499999999987
"11425-97","light",2000,0.1735,1.00212230942526,0.442539528285616,0.327631665904898,1.01166187191578,0.447211834874788,0.377534682510527,1.01020115358513,0.448169185632874,0.377367032172575,0.0328255344228893,0.0408175806920662,0.0448334457078998,0.0450292288811349,0.0614839814800553,0.0621040438700336,0.0307922221377169,0.0459780866182712,0.0429843969910767,1.00531777163088,0.428781487141224,0.329946407484801,1.00709482131995,0.427533926842019,0.328442638530633,0.0327874116020102,0.0375436715164229,0.0456256110548896,0.0472440158033983,0.0557353934266605,0.0630493849032883,0.0340535888772853,0.0411408218613449,0.0435777098272512,17.279,1.00600000000031
"11425-98","light",2000,0.1685,0.987669643231822,0.532048057811083,0.291240485445848,1.00652945703948,0.502025976430259,0.331380594655581,1.00709712832577,0.503832415380257,0.328797535996658,0.0339201579800524,0.0426742267018137,0.0458719060528566,0.0484214342428752,0.0626236323344351,0.0650949202886635,0.0345502102340987,0.045647014482662,0.046179898985884,0.987742191415823,0.524138375245327,0.286552844795301,0.987052210281038,0.525094004417583,0.28534479045336,0.0339310680214894,0.0409619781397024,0.0462388954144332,0.0487120645697662,0.0610159740188953,0.0666966452391856,0.0349806856880498,0.0452275350823075,0.0480942577017333,16.3150000000001,1.17900000000009
"11425-99","light",2000,0.1645,1.00436559387752,0.424146463370976,0.310950681257352,1.01646169695025,0.40776565590897,0.344709919325529,1.01565186197749,0.410229659028695,0.345558200588593,0.0331252570866981,0.0422089629558062,0.045059993140012,0.0463167317900493,0.0587390913539099,0.0629490420737071,0.03239171640208,0.0407320529190535,0.0440180037615123,1.00354439901009,0.422379451165769,0.307173898899814,1.00331974670666,0.42149603183463,0.307969619182052,0.0332918103536901,0.0414645655537891,0.0457043849196255,0.0481426064698093,0.0610445117346357,0.0645359570020481,0.0348123854615876,0.0447508274887366,0.0456039213921492,15.4339999999997,0.919000000000324
"11425-100","light",2000,0.183,0.987283261989046,0.511353943229885,0.304182062381681,0.996077025775947,0.534370543659841,0.362172464088382,0.996780952154205,0.534260499341378,0.362453756422681,0.0340823708674157,0.0411627073911887,0.0460879523927005,0.0487588451407804,0.062338078389129,0.0646813915026908,0.0348555876257041,0.0466166997951419,0.0453715586455445,0.973628361618936,0.550826553927279,0.300379782641484,0.971510278208515,0.552029868214039,0.306184771789917,0.0340486239683777,0.038734230149172,0.0465719887056186,0.0478677650932127,0.0597046977473004,0.0657466907797478,0.0336840406105883,0.0453770903008465,0.0464405539705845,16.2849999999999,0.922000000000025
