"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-86","light",2000,0.1795,1.04297553974295,0.505701488340627,0.208738524166558,1.04891947855275,0.525811737738752,0.257581737020789,1.04917748116625,0.527260167368973,0.255949952562773,0.0341370032624748,0.0461253496459103,0.0465111186645263,0.0482823675560856,0.0675563655592418,0.0656282371396745,0.0341351446887041,0.0493554852646819,0.0462824365540665,1.03247683488993,0.539121171244477,0.20820609093688,1.03291199641611,0.541331572856383,0.205158777692613,0.0341685823535853,0.0439633761407509,0.0471058759193639,0.0488259386675058,0.0655129101240755,0.0678976233826434,0.03485157714021,0.0484898876046382,0.04886382624465,18.5630000000001,1.45899999999983
"11422-87","light",2000,0.1555,0.987716872170854,0.482373394109915,0.283252803900584,1.01793560119023,0.407671620833071,0.32993942848773,1.01621913954127,0.412184447882626,0.331112087647089,0.0346772209949346,0.0440773527645838,0.0476636764538036,0.0488540209782362,0.0644747183124342,0.0672394573105903,0.0343978254068399,0.0466780942787066,0.0474367893678879,1.00343091529922,0.429722809044611,0.297548561661972,1.00202340786146,0.431674506933417,0.295953106055821,0.0350663012742539,0.0451954716530442,0.0483645471637864,0.0488598746028843,0.0641245248660573,0.0673810532014712,0.0340824890418685,0.0454329888526716,0.0469265621633822,16.8339999999998,1.45599999999968
"11422-88","light",2000,0.1675,0.988269434966044,0.490729965768529,0.243482621556043,1.00783976906886,0.478418298233372,0.275788136473852,1.0046554574177,0.479041033036502,0.278097687106754,0.0344561119470229,0.0450283009525987,0.0457549338589828,0.048176986744671,0.0610892857308124,0.0653233348550872,0.0336899979666802,0.0412747617932651,0.0466253993366945,0.990938135730947,0.495462852107195,0.236376139601818,0.989120846142121,0.495220566042078,0.238945790161352,0.0345474264627468,0.0433069997541745,0.0462211902666459,0.0484971570693743,0.0617018356681221,0.0647825374264209,0.0339905471621898,0.0438867297486097,0.0453677487258485,17.6990000000001,1.20299999999997
"11422-89","light",2000,0.169,1.00453579951879,0.473082273717424,0.231729392161291,1.01489135483007,0.464253438881807,0.274593265657996,1.0169316834208,0.460658405512392,0.2741303558418,0.0337450353383801,0.0434715206283551,0.0465392016655192,0.0483128150553785,0.0613441653795504,0.0663974354329678,0.0346037738223558,0.0432209787747807,0.0473796598915401,0.993533551872353,0.508252670514751,0.231043735250793,0.992526924605428,0.50613762147059,0.236582022926163,0.033876468863222,0.0434417026508089,0.0470110727521828,0.0464093152641167,0.0600682160990028,0.066247550128643,0.0317492614396804,0.0413665744123968,0.0467053016059328,17.654,1.09099999999989
"11422-90","light",2000,0.1745,1.0394615358031,0.538807204063138,0.173720161633242,1.05300810032915,0.555272645176107,0.215275716470328,1.05343366573274,0.553649536221897,0.215864853842983,0.0339912218114761,0.0426024412509698,0.0456228530468284,0.0476798488961061,0.0633875362506619,0.064900438406614,0.0333836014967526,0.0467645716049062,0.0461271864120411,1.02714299675917,0.580987352680732,0.173309457703114,1.02654877854487,0.580369941296755,0.172553764504078,0.0344139050299712,0.0426893514363474,0.0459967527996384,0.0481773253422166,0.0619095070266778,0.063848691070515,0.0337126864090116,0.0448152304238739,0.0443096068828072,18.4479999999999,1.46299999999974
"11422-91","light",2000,0.1845,0.919285485548939,0.527029908487672,0.240604077356281,0.932074353980816,0.5448433935913,0.294763343857556,0.932464513272261,0.542882641319777,0.297527450064503,0.0356479073984469,0.0484652503310848,0.0482683926005076,0.0518079736957619,0.0710405085263601,0.067155637772545,0.0375780282796755,0.0518087495787911,0.0466838181094332,0.9060898883135,0.593459506099966,0.225912399291708,0.905237912664823,0.593125863296854,0.224807190105596,0.0356900623490247,0.0472755649507457,0.0490299444067172,0.0496258193202915,0.0704380546978553,0.0673197802834141,0.0344234921098007,0.0521399049423745,0.046084906629237,18.5039999999999,1.18100000000004
"11422-92","light",2000,0.1855,0.996723528667397,0.492020760934618,0.259275885474093,1.03122137686495,0.429095418150567,0.316301181883024,1.02849005745498,0.435263446053978,0.316677961329279,0.0338153294809591,0.0386406057562554,0.0459943130153729,0.0457433206681396,0.0575628952599695,0.0645585471121342,0.0307935596732601,0.0423081453737565,0.0453163435756703,0.994578820720217,0.508515587196152,0.24595344204648,0.99295473815933,0.510125092379925,0.245167400748774,0.0339566584638328,0.03937566848894,0.0465580281822968,0.0472940519697467,0.0558980404481212,0.0670622837122412,0.0329345353260084,0.0395651447074386,0.0483057392154876,19.683,1.6260000000002
"11422-93","light",2000,0.1595,0.982905468136953,0.493496240451046,0.275501836171994,1.00717017100214,0.441785136384861,0.334925519019309,1.00662178879236,0.443611580992896,0.334456250134996,0.034850525603922,0.0434061021123381,0.0470286175830723,0.0493353195848509,0.0690944020692938,0.0654788065833135,0.0349149940884288,0.0534811383953499,0.0455543408247233,0.975786440837907,0.505987662682375,0.282586758283438,0.977282490759132,0.505828544525999,0.285977227300322,0.0349462843133133,0.04277315795341,0.0473287406048012,0.0506470379635872,0.0640842724218474,0.0671179947275075,0.0366882826136455,0.0477722224648404,0.0476409399727319,17.154,1.45699999999988
"11422-94","light",2000,0.1695,1.05144749253302,0.456272442582849,0.197791018877861,1.07770303066997,0.38986565759812,0.250054092517638,1.07811286819581,0.390191841424637,0.249784101287398,0.0329386695249307,0.039755683488795,0.0454861897299281,0.0456804151518013,0.0567649832563317,0.0644760092563249,0.0316388087035791,0.0400290840069478,0.0456666835560794,1.05910247886502,0.428105045903498,0.198890614464045,1.05974281291127,0.427327794424259,0.200068722103506,0.0331929794002212,0.0407144095616228,0.046353423352788,0.0469416189084531,0.0598636608257268,0.0673591570632164,0.0332071904716205,0.0438731189223891,0.0489076405077472,17.9140000000002,1.08200000000033
"11422-95","light",2000,0.1595,1.00180973190453,0.5467413702944,0.210042829530089,1.01410444310114,0.546875957257946,0.268040620763495,1.01357456320656,0.550066381958588,0.268337462972132,0.0341214149895903,0.0456270672607728,0.0466997202416559,0.0480485247327494,0.0696239171349929,0.0656020735468393,0.0339073930828182,0.0525441569862558,0.0461630491521848,0.996528648130993,0.57706884046519,0.202386496675315,0.995330415868629,0.577923250911521,0.202825617800808,0.0339325783361897,0.0433570842777685,0.0473606432856177,0.0477434884322148,0.063899902792568,0.068619026770573,0.0335578702029784,0.0467741922602145,0.0496496685493366,17.239,1.07799999999997
"11422-96","light",2000,0.1665,0.980344421185586,0.502373041651012,0.211868173414498,0.995385961370791,0.491252177490936,0.248057283429205,0.996399491383614,0.491419581445235,0.246517265668263,0.0341902788357435,0.0440492020546759,0.0454742978833657,0.0479343709640895,0.0667354372332342,0.0643334964176501,0.033598498815692,0.0500084436182244,0.0455592244874957,0.974379720771754,0.51152894570615,0.223862476020684,0.972389765222171,0.512524192355062,0.225303260939289,0.0346903196013103,0.0444536132632348,0.04575659216913,0.0498038894759745,0.0658871627891456,0.0633881226962369,0.0357302683272956,0.0485210000187801,0.0438849810185169,17.1289999999999,1.15700000000015
"11422-97","light",2000,0.166,0.969988716904082,0.539407237886258,0.265836521155469,0.994905417865952,0.489802232011573,0.320194798257689,0.995754102998821,0.488833526090204,0.319853709042477,0.0343780727073794,0.0431044273558469,0.0472132313488743,0.0490598057780994,0.0650204958451618,0.0659685899074251,0.0350388002694653,0.0485635709857141,0.0461073505791677,0.967683622217946,0.532437308273379,0.283610742056227,0.970051482705042,0.529708270578158,0.281151290840287,0.0347335110170287,0.0434860869628547,0.0475020430293195,0.0479469194336322,0.0656102008036543,0.066864489958474,0.0330679652795414,0.049021424621019,0.0470559661838897,16.7510000000002,1.06899999999996
"11422-98","light",2000,0.168,1.03473424633431,0.495962447297871,0.250885513232975,1.04744787067174,0.472195774843144,0.318588144787011,1.04785305262586,0.474825656179028,0.318109359035206,0.0355213411370573,0.0456327250476954,0.0469248783309777,0.0495719933198704,0.0627261402820248,0.0667150483195431,0.0345547456571153,0.0429508091002516,0.0474203286931298,1.03558748182384,0.483441470967933,0.271073023167518,1.03778204417535,0.482933452097712,0.270201388622216,0.0355059006478187,0.043763140023751,0.0476163417805578,0.0503462045752931,0.0631683635368224,0.0691447977322878,0.0357297279390963,0.0454931494010565,0.0501433767187155,17.8499999999999,1.02299999999968
"11422-99","light",2000,0.1835,1.00657147463708,0.511179633774757,0.253001935077581,1.02999998637169,0.479111989314042,0.311534562630696,1.03080946297887,0.477708096763656,0.31294357978887,0.0345090112098724,0.041261938082655,0.0468019691788067,0.0491757163044346,0.0589221404438528,0.0665218761996983,0.0350292555126739,0.041833952506537,0.0472752742631107,1.0021933504668,0.525743561495726,0.250975517711976,1.00288538781815,0.526544843520691,0.249096243963004,0.0345044855135763,0.0400628102506875,0.0472337316742568,0.0498205085672207,0.0569916647712568,0.0669553169742519,0.0359396417777747,0.0405502099785341,0.0474503437742581,18.0520000000001,1.2819999999997
"11422-100","light",2000,0.1635,0.972359122557242,0.534999565290698,0.255597491089549,0.972189731938081,0.565438772746111,0.310834243729188,0.969876942720974,0.565144112070364,0.309804321881996,0.0345109565158209,0.0427552003227855,0.0477915833660462,0.0497674592814423,0.0610034814065548,0.0679135131371615,0.0358695531270301,0.043383357165591,0.0482403514373354,0.972897128531126,0.53352273020148,0.258860306271933,0.970934887029567,0.532698388127218,0.263597960450881,0.0344953657290678,0.0403462176025548,0.0488644043486348,0.0493529805389813,0.0590101000747952,0.069749216082637,0.035309567542265,0.0429516735041531,0.0498210304217607,16.0079999999998,1.11700000000019
