"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-86","heavy",2000,0.4725,0.96419593499206,0.522709874956514,0.321019908608642,1.01077700889058,0.479000812126213,0.398827134027909,1.01153107301039,0.478231607641271,0.398832602325087,0.0370083363521529,0.0739557991686806,0.0477429164560701,0.0507658167236152,0.104281246730191,0.0679446113976093,0.0347461608389418,0.0735736153585258,0.0483766165815177,0.93027611943781,0.721161683244526,0.343035266294623,0.932346274010558,0.720489611790477,0.342335078611213,0.0391527174850779,0.082083916391117,0.048278804395089,0.0535651235292473,0.113149589715448,0.0688635310478332,0.0365393942257699,0.0778402192918054,0.049078397396964,33.8389999999999,1.52400000000034
"11426-87","heavy",2000,0.477,1.01197097446417,0.561573001397646,0.195527444934579,1.05211498518754,0.568825317296426,0.335862536463152,1.05235619897072,0.573699481731362,0.333427651002086,0.0375234278826899,0.07403722395589,0.0475458504509709,0.0517588413558888,0.102358343474077,0.068116866537363,0.0357113012901574,0.0707857429588524,0.048837201637192,0.951925888639712,0.732412953441157,0.251336822971527,0.952265668294322,0.727695114595564,0.253502085862092,0.0401605471572205,0.0721821331811362,0.04817299898591,0.0558845982138924,0.104157074419671,0.0689009392542509,0.0389071940132668,0.0751456652168598,0.0493585931227517,38.9640000000009,1.85000000000036
"11426-88","heavy",2000,0.4835,0.988384351088031,0.467286291527539,0.278992830257356,1.01394306037664,0.515267764321743,0.345831370440467,1.01466160477685,0.514667275357479,0.345707191124492,0.0360399675642802,0.0758306268471893,0.046598580402141,0.0502893733536019,0.107752095219117,0.0646892489140576,0.0350463421788149,0.0763691330054383,0.0449029579410476,0.926481673235948,0.721669339950446,0.280891623451133,0.924104402633283,0.723518053672615,0.281748792593071,0.0387010041916991,0.0799016818918241,0.0473894708978802,0.0536707557139941,0.111355230540962,0.0665713289152253,0.0371688129420727,0.0775417343102365,0.0468038304028236,37.326,1.70600000000013
"11426-89","heavy",2000,0.479,0.972662601852645,0.561466506627355,0.27591707571306,1.0345971647663,0.439109842441563,0.433615407493809,1.0350510198032,0.437682960686937,0.433922719681024,0.0372103848416643,0.0790204935422378,0.0473166127594333,0.0535906985674226,0.114552989919269,0.0675051019838719,0.0386303175500248,0.0829104182305741,0.0481800640383697,0.955965220388047,0.639247886429675,0.345947966657241,0.953364508661073,0.639419040879727,0.349330386426807,0.0393359365702384,0.0802795640749388,0.0488379109431469,0.0539915220703057,0.112401769387428,0.0675457722366129,0.0369202156832391,0.0785863995815186,0.0466332802010818,36.7619999999997,1.20700000000033
"11426-90","heavy",2000,0.4785,1.0482880570645,0.497878302022049,0.222722419748724,1.11891599555398,0.353442930010278,0.353388158793136,1.11951949598832,0.351769315886973,0.355486296115376,0.0372980760352401,0.0679324055380929,0.0482512898061167,0.0521247332710699,0.0982671245854108,0.0680996905534509,0.0364066346031514,0.0707665644630886,0.0480377651600116,1.04832712289917,0.510903776074498,0.264056874908624,1.04633428022855,0.511834682746256,0.267107515070372,0.0394492846587877,0.0692703394101104,0.0503238808681189,0.0556083154809852,0.102910710611067,0.0690414165802243,0.0391682778599599,0.0760582834540826,0.0473089834073114,39.2849999999999,1.71100000000024
"11426-91","heavy",2000,0.4925,0.963747427499749,0.525798103589531,0.259915125151783,1.03181129127824,0.37243295459321,0.394108835876125,1.03216477242088,0.373457161427405,0.395268654412107,0.034528791117656,0.0500326751782281,0.0470846441708863,0.0483491601056535,0.0712960985867941,0.0664497066560512,0.033859812366279,0.0507731333076306,0.0469185736342906,0.926401563593561,0.639104832486664,0.231722774335,0.92238269891882,0.639389622784471,0.235131259201496,0.036501790188211,0.058563108904619,0.0500786212625311,0.0509804403229008,0.0832881684305682,0.0709502325783992,0.0356519224072847,0.0592588622328282,0.0502891520961641,37.9889999999996,1.96699999999964
"11426-92","heavy",2000,0.4885,1.004286214826,0.547770214218775,0.278934988188728,1.05615984231716,0.462812699524487,0.411828326326832,1.0561360396189,0.459088033610331,0.4129398956636,0.0354990304433623,0.0559713548170893,0.046939038518506,0.0494738273711554,0.0863753520076819,0.0648865905042626,0.0344844512689755,0.0657151730555343,0.0448441836904611,0.976629198655167,0.623240142638475,0.279755943379034,0.97676336790406,0.620217289762776,0.280372978210729,0.037356885595671,0.0600982845599026,0.0495349854984466,0.0524350163386185,0.090983482971488,0.0688899576612676,0.0367404111791753,0.0682431661650607,0.0478182082546364,37.6859999999997,1.09100000000035
"11426-93","heavy",2000,0.487,0.938865730593647,0.563860802942367,0.293712561095377,0.986803892618195,0.522462959290387,0.413531972371951,0.988245949243707,0.517609897849313,0.413609728566172,0.0368259599409181,0.0718556022761717,0.0476707641196645,0.0510209234632933,0.107753518173057,0.0674507129357046,0.0353190454032647,0.0801931849801166,0.0477391710945782,0.886376157286494,0.759268942338977,0.332626889863788,0.886582376861307,0.754423513244309,0.333599266897316,0.0395274939489682,0.0772076852843271,0.0486227017303288,0.0541653313484544,0.111388431541447,0.0685911928704533,0.0370103085011148,0.0802909805139721,0.0483966690790253,37.3379999999997,1.08300000000054
"11426-94","heavy",2000,0.4845,1.04881720666238,0.4846982602797,0.245026788699161,1.10484715545647,0.410450548907645,0.355250970504403,1.1034219743066,0.415953888911567,0.353962238538521,0.0347249489191383,0.0675733381612176,0.0462388651939109,0.0489082607297446,0.0950785260650975,0.0657542233722053,0.0343983075809497,0.0668186038054355,0.0467152380137251,1.02568839617095,0.545774652872988,0.257072515866885,1.02670488125907,0.548863939879727,0.254302556381761,0.0371862542884205,0.0655389554825572,0.0481145342028886,0.0508120323384127,0.0906700583234259,0.0666475194884085,0.0346683144326214,0.0627069340911013,0.0461461367063679,39.2019999999993,1.08699999999953
"11426-95","heavy",2000,0.4845,0.988206719572954,0.56443694493786,0.213114281985506,1.06430527170518,0.436358897772132,0.341047325123128,1.06490768842712,0.441257090911243,0.337738213405875,0.0364754485352356,0.0764786535749615,0.0473144800568445,0.0515593478300157,0.110269829955739,0.0666393063079723,0.0364019660273336,0.0792162389335097,0.0468993903023346,0.990537220839559,0.646636793609689,0.240711555082986,0.989607025162509,0.649773469282904,0.237266752723065,0.0387551350837487,0.0823834803817354,0.0499176681396312,0.0540986423281814,0.118784569440172,0.0744376432582623,0.0378467268439217,0.0857362896224876,0.055311323274496,37.835,1.08699999999953
"11426-96","heavy",2000,0.48,0.984447490831988,0.561052880585702,0.253241636917539,1.06178878500432,0.370572906951568,0.352843028792139,1.06103331018858,0.374099444900281,0.35198299836596,0.0368973782338112,0.0607995881306456,0.0483847304726596,0.0520492741260755,0.0908705270278236,0.0679858887738089,0.0367600650716793,0.0674068236241442,0.0478009998685825,0.988301892974798,0.543153979459523,0.286910794719498,0.98672115215237,0.541513585582427,0.289605146170197,0.0393066112187539,0.0678552144976658,0.0496051743560316,0.055528318768811,0.0984004256084864,0.0682121796301177,0.039197793656952,0.0712464121586729,0.0468459183229211,36.1989999999996,1.08400000000074
"11426-97","heavy",2000,0.499,1.02975865543744,0.541603932212832,0.185635619941058,1.06793825376964,0.551376882888854,0.211888629707608,1.0696597081872,0.552138336800156,0.211596770060035,0.0352432753175876,0.0598118463049243,0.0471640439270898,0.0509507909919401,0.0844678507953309,0.0679628266697747,0.0368166910881052,0.0596417155283547,0.04897723885297,1.00545433865593,0.67356891840496,0.189097813747691,1.00574816764293,0.671745752259663,0.190897003689795,0.0381212489430003,0.0705411911523746,0.047666834381583,0.0543589631097066,0.102084002924508,0.0686781114853272,0.0387595336626381,0.0737524444764881,0.0494261556412672,34.3090000000002,1.10600000000068
"11426-98","heavy",2000,0.4915,0.996613280329096,0.535278353379509,0.20246094694028,1.06146475458939,0.386252892054425,0.331656241584671,1.05987676001713,0.386316888603263,0.335573542241963,0.0363112570945991,0.0629948797593145,0.0480599886256631,0.049662048643838,0.0862336937791748,0.0683970257434207,0.0339088070121036,0.0588020087409436,0.0487275355145181,0.993992045862319,0.547108761936847,0.249135375139129,0.991434353860687,0.545735853572998,0.253165800986286,0.0385053086007068,0.0688718808576962,0.050063789116154,0.0522263897322978,0.0961797712936561,0.0692657119082254,0.0353497323816462,0.0671494191779976,0.047920537952536,36.6499999999996,1.09099999999944
"11426-99","heavy",2000,0.4925,0.966665203261877,0.532574758507934,0.248945656507963,1.0387174131509,0.364806485713786,0.34560974210246,1.04062817086916,0.359579472533835,0.344785050407223,0.036153822109667,0.0671023816603675,0.0474414771536561,0.0502428615180942,0.0966673879299038,0.066645787676588,0.0349258817573323,0.0694370950042028,0.046801542200217,0.968370679061106,0.552531148269103,0.287762991170278,0.968457601333926,0.550531309283523,0.28556158862903,0.0390141022803342,0.0772139021550984,0.0487420845088459,0.0550595755447538,0.109935014286272,0.0684167929761854,0.0388636586021297,0.0782415942817676,0.0480511597330291,35.2129999999997,1.33399999999983
"11426-100","heavy",2000,0.488,0.986185672644814,0.483990950805049,0.25620770962912,1.05918052942748,0.370176924018917,0.371283346985261,1.05984621348605,0.372967865309074,0.371462996413875,0.0353648287281137,0.0733109302928529,0.0455566864616085,0.0487476676914633,0.105533002427661,0.0653256541646868,0.0335817555233797,0.0757643866926179,0.0468724932174022,0.969214230558012,0.563621812999027,0.289422401538364,0.969485668689089,0.561499019716074,0.290394428865858,0.0381566423323309,0.0719670453886223,0.0469151477459603,0.0532157572804947,0.101364026690517,0.0663119177316719,0.037105826679141,0.0714306931329722,0.0468636632846881,38.5420000000004,1.3809999999994
