"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-89","extra_heavy",500,0.806,0.953142859233648,0.58098322379801,0.255000729741102,0.939255909991927,1.25254105497958,0.121289834245533,0.934746991239013,1.2506325465576,0.116585458475566,0.0885542413810238,0.409678058856645,0.13189210590824,0.118970240000612,0.566805675051972,0.183841167262522,0.0790138814078236,0.388691417472087,0.127443918916208,0.848323287915234,2.34458817593138,0.304019414675195,0.84966856231143,2.34084682045946,0.305088058148998,0.120403886930045,0.876223378572515,0.10085903605375,0.16127775376053,1.21758327663755,0.145816456828721,0.106938305190913,0.842079840276871,0.105177970828536,5.44299999999998,0.587999999999965
"11424-90","extra_heavy",500,0.8,0.976125178771752,0.510145097399729,0.295066929261988,1.07011854838012,0.206107990856335,0.219451946867194,1.07248147075849,0.20913922894392,0.208835148843218,0.0695014200312515,0.12701546715067,0.186360221234364,0.094818933879544,0.175476978153769,0.258471394824628,0.0645149559261558,0.119161803146157,0.176453855619078,1.00280542050712,0.901212871195204,0.409689826710392,1.00799801229333,0.925486547767097,0.394101884210498,0.11054066334553,0.738592312928781,0.109997465655048,0.154978740350663,1.02649962358821,0.154277423167889,0.108300150170632,0.710870009838483,0.107997851635112,3.46100000000001,0.550999999999931
"11424-91","extra_heavy",500,0.816,1.03603008589923,0.558809009209705,0.103882392183247,1.12910617430714,0.293668844745675,0.17156660483283,1.12968974192618,0.294646466144127,0.171490481777017,0.0858966465998015,0.252478248826111,0.158384842092162,0.118252895498284,0.341290968152714,0.215308873912151,0.0812752018223925,0.22834525186761,0.145317275105204,1.06967200209731,0.838519403371932,0.251308897878907,1.07741748262768,0.805186556168497,0.253747560376609,0.121826114159784,0.707043309513115,0.11283498646554,0.167976822378074,0.968592518249935,0.158105381131373,0.115735723950153,0.661421088501701,0.110999461582256,4.37599999999998,0.555000000000064
"11424-92","extra_heavy",500,0.81,1.02380697942234,0.5641275936727,0.201082898594738,1.0789906253574,0.35212708743596,0.165985631419513,1.07757565798484,0.350476868378237,0.173987859054409,0.0865979725371277,0.160350248485009,0.12788693399851,0.11969273610177,0.227770705051052,0.181491998927519,0.0823877428442528,0.161137674077107,0.128601454621145,0.986623094713948,1.40704081763911,0.295868942048909,0.993170875548563,1.34900962477898,0.302441615276702,0.119483791460091,0.654832323141596,0.0978990845174037,0.163767310738157,0.909434871473543,0.139282855816662,0.112045882106884,0.631085825217094,0.0991761847270158,4.16200000000003,0.554000000000087
"11424-93","extra_heavy",500,0.806,1.14117758224785,0.403199645442316,0.169068968468542,1.07608462882932,0.772197278404068,-0.0356073245414444,1.08831698631826,0.742762802019219,-0.0285416360223859,0.0908090614812441,0.256728485171328,0.153686416689132,0.129696669929118,0.36419090148331,0.216245795598838,0.0923503776419907,0.256385344014926,0.151176276453895,1.04283794110906,1.15380776680008,0.20141913404479,1.04453018504078,1.15666923206938,0.197129165347047,0.11334210529009,0.483426665620766,0.109482787730247,0.161052909606996,0.698601192820879,0.156435323204386,0.114592475126132,0.505267022147534,0.11218330270663,4.56100000000004,0.569000000000074
"11424-94","extra_heavy",500,0.852,0.98907619081755,0.582695000715563,0.139857044891674,1.03033345282519,0.334194172541936,-0.0959173019451426,1.03054365984087,0.338218602694927,-0.105027903432336,0.0795892607737533,0.0986731953293606,0.161291197823073,0.115122639477368,0.136140894090749,0.222072010138941,0.0830121518809696,0.0927503873905451,0.151051067942333,0.888653773118023,1.82716245856592,0.248262005453267,0.889655562311716,1.82580446009527,0.245993650605875,0.128026781760502,0.705502795324243,0.100846935472327,0.18550396893192,1.02322070429242,0.141242422514588,0.13388938616767,0.738412737029542,0.0988644374011489,3.08699999999999,0.549999999999955
"11424-95","extra_heavy",500,0.8,1.09838458966272,0.395317532942207,0.136720364342606,1.06694724362837,0.772354718443357,0.103697057618759,1.06693658247485,0.762281253970501,0.102496059696902,0.0942011399130591,0.386396697988824,0.124134034876734,0.13802411879677,0.555748061671519,0.175200021072918,0.100739841152935,0.396805983291297,0.122917685003776,1.00353279398255,1.45317130484839,0.186228708702176,0.997541378986605,1.4776926004891,0.188710212809422,0.116655336165874,0.708553093332856,0.10240407223808,0.168311091950355,0.999655276316786,0.14565484950434,0.121033729327462,0.70369738350851,0.103629121068347,4.42600000000004,0.576999999999998
"11424-96","extra_heavy",500,0.788,1.05572424281906,0.481586351069625,0.188973853698163,1.09680941773868,0.182772869003671,0.238441064030292,1.09663304963432,0.180180106806676,0.238076624783804,0.0865997725302516,0.118417215963411,0.116498895371994,0.118570104160232,0.162185601167202,0.160200558106101,0.0810085599047335,0.110414324049161,0.109724823211744,1.04158060672206,0.897459301584847,0.310170369686596,1.04553099399753,0.876932414955007,0.306443838854586,0.114731040584426,0.593466046916183,0.0971183602076202,0.160034419968875,0.844981149689576,0.136547572865945,0.111213022858034,0.600920389434868,0.0962524914610088,3.10500000000002,0.701999999999998
"11424-97","extra_heavy",500,0.796,0.993730046394418,0.451221391221965,0.301380118373025,1.02374251761937,0.251732258223483,0.113953142174982,1.02195224369253,0.250451652283338,0.11636090431618,0.0782639541450673,0.0809250198545616,0.133070403048613,0.111584805837929,0.119437987415467,0.189431999201331,0.0796028274498993,0.0875183611137291,0.134344029343997,0.911079189485221,1.20383772485064,0.307384073024162,0.913714941826575,1.19825500579702,0.310456565336446,0.107340733436229,0.421162628489833,0.100415296352778,0.151725487267189,0.619807095323372,0.142140466558558,0.10731992439715,0.454877364172982,0.100702380164911,2.6049999999999,0.563999999999965
"11424-98","extra_heavy",500,0.798,1.03211988401796,0.338439177851699,0.352337903202693,1.01352421769,0.617249824193887,0.391409006918466,1.01115547487089,0.637540768649822,0.383981238584721,0.109148204482856,0.455032511003759,0.10010415660659,0.163752192581254,0.685328353548723,0.139685203189775,0.122289918218868,0.51354930480077,0.0978222552319688,0.969077893433227,1.02860421918356,0.410257128051071,0.971545705508357,1.02174145617566,0.404281807880119,0.12182153618062,0.648841537631073,0.0957936443774954,0.183111179462918,0.968761808031752,0.133143687915825,0.136324660654967,0.718230881718018,0.0925681813254162,5.34100000000001,0.574999999999932
"11424-99","extra_heavy",500,0.806,0.98551549889962,0.520321405004639,0.199215257985471,1.03161112659642,0.681316205764999,0.272607588015869,1.02977249702526,0.692072858243597,0.27775023009378,0.106969559954201,0.503838848800325,0.102571261115812,0.141411557982875,0.666547276670917,0.141641816503838,0.0925471434805505,0.435603697061851,0.0976946593051699,1.01790494307423,0.796273866042005,0.2965238473981,1.01813755686699,0.799845823027274,0.295819735068628,0.114940280163173,0.586921666357444,0.0960389726723472,0.154466172087409,0.795056861412635,0.136884569424886,0.102750272868238,0.533486788454832,0.0974921172461447,4.75400000000002,0.57000000000005
"11424-100","extra_heavy",500,0.814,1.03876620118651,0.532735696444856,0.142737795923834,1.09835802721712,0.0694356822120422,0.0882721938447517,1.09526087848868,0.0693538688288574,0.0911770945257764,0.0775625676818163,0.0337977330377096,0.124777360819895,0.10679595526995,0.04773436312517,0.181815988988097,0.0732388458862297,0.0334980518257143,0.1315375319559,0.991273840152407,1.32102981055552,0.228031586006895,0.99041765005677,1.32956118982005,0.229862857371558,0.117264590808171,0.652848676030001,0.0920098053161597,0.173958894828519,0.963339898068925,0.13013415237425,0.128389967235335,0.708260390420329,0.0921602828717553,2.22700000000009,0.560000000000059
