"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-91","heavy",100,0.36,0.883288449374077,0.411526077700512,0.352740045379927,0.997353475232994,-0.103637531582547,0.456761373504752,1.00242028171541,-0.119484438473002,0.452469979746355,0.161849067170515,0.389824815867367,0.226513251821882,0.235258960745655,0.509781280151242,0.311378027280363,0.171884734859451,0.320738761831115,0.215140937217864,1.02999114357329,-0.25076204134233,0.468337172771784,1.03160897345727,-0.260877619100075,0.476942500920285,0.172247454620208,0.467542268521694,0.224862547650345,0.247495637986031,0.622571625443083,0.318291249333446,0.177484600379293,0.404351297464232,0.224359594898053,1.011,0.439000000000021
"11427-92","heavy",100,0.48,1.03604810137422,0.566641404285282,0.0859372365613595,0.974800555025796,0.730491752554959,0.0966932683287003,0.984380240989752,0.71085374499144,0.0981882777891202,0.161964452813067,0.344437245657587,0.212526425512014,0.238572196806,0.483942346122567,0.295599911365141,0.176347989603667,0.33931357316745,0.206097472547869,0.90556237414074,1.08053585435317,0.0784399876757309,0.908700200676395,1.0736814443718,0.073816265937184,0.171649048136374,0.446840895469207,0.211210393894349,0.256166411729123,0.633722886252755,0.291291526523591,0.190673817252038,0.449924873641416,0.201868854819854,1.08800000000002,0.433999999999997
"11427-93","heavy",100,0.49,0.964688308042247,0.664808014847997,0.340094790988129,1.0937141782279,0.292540882221384,0.403976389743909,1.08848932855096,0.293109941601623,0.401345412033254,0.187462316688569,0.23066893547726,0.236970826199427,0.263933971164178,0.344630534499538,0.323467193812032,0.187686815527952,0.255068109730548,0.221900491380542,1.02434406675834,0.502020801077977,0.381888041895922,1.02098818968774,0.526218845489797,0.382843922226832,0.198987466020011,0.309878395292873,0.236732763193708,0.266660184193593,0.437822109777191,0.33231905063154,0.17908941050196,0.310531395136628,0.235332922946688,1.14600000000002,0.437999999999988
"11427-94","heavy",100,0.53,0.8306154054808,0.564732573549053,0.440272486834952,0.909454372902109,0.407384164755148,0.450452300731468,0.922593203689227,0.384717685839739,0.448348970452724,0.160448531507204,0.233843871524855,0.233566174467376,0.225121680239351,0.332037664523771,0.332369917315325,0.158778685003642,0.235416669586085,0.236939879019987,0.828857340301602,0.550868283999635,0.436162876514987,0.827737043696133,0.537559410905585,0.447687756607334,0.17638692482253,0.281684212869236,0.231469182316892,0.236363340091425,0.371278095916654,0.315345580441933,0.158023822452002,0.241489004468009,0.214505221019468,1.31399999999999,0.436000000000007
"11427-95","heavy",100,0.49,1.11027301522009,0.687888953235099,0.206846296900515,1.0961401564801,1.01074263478407,0.264544388378941,1.09598048399684,1.00331681135613,0.259149715171332,0.177225812016149,0.440246947708961,0.209455728639785,0.252905969457874,0.619783585483558,0.296344614870185,0.179648830134055,0.434879344245084,0.209640435891857,1.0471532388565,1.26494027818242,0.257533999645942,1.04955694327507,1.26837879284247,0.255270165905419,0.190498033083345,0.550032389725645,0.210136646599321,0.256866236785341,0.746300531665,0.298136256552497,0.173227153435465,0.506601462585207,0.213014307501603,1.29900000000001,0.453999999999979
"11427-96","heavy",100,0.49,0.822690985478142,0.157271245921899,0.734095753065024,0.755906849878168,0.369071417877573,0.800381215508415,0.747784232659686,0.382955809891681,0.806197458119819,0.152482083862157,0.338943144426917,0.180423310334479,0.204743708084172,0.478091746882296,0.256041347005521,0.137483516069342,0.333505222100356,0.182221202091018,0.632096792648236,0.809494731103962,0.783780872596968,0.634292546632303,0.800129456484449,0.791994873334529,0.164133915906865,0.410445230269227,0.177800564114594,0.220781417829229,0.566787089668149,0.256462336468607,0.147303385236262,0.385824459360265,0.184269507296073,1.15199999999999,0.449000000000012
"11427-97","heavy",100,0.44,1.05694543827036,0.385579316888553,0.273137830727699,1.07321678543251,0.518198568663809,0.257476285138461,1.06914841779166,0.544172956867536,0.257981855458488,0.15107325205644,0.315517734374659,0.192333799607084,0.211922591994489,0.46425281673683,0.271965243878824,0.1490523485239,0.336440635643678,0.192756731476048,1.04866441231015,0.606462931361581,0.242297113556234,1.04088338970442,0.629809054392326,0.247559012330928,0.158997162461585,0.372372606220968,0.195505917025387,0.214933016998504,0.506468488461972,0.273003832263452,0.145769049378579,0.342755725697226,0.191075720482701,1.11099999999999,0.435000000000002
"11427-98","heavy",100,0.46,0.838543195955868,0.566557737570635,0.583998851007036,0.853673043985651,0.771264030042071,0.584361984847493,0.863061096437294,0.754967636815739,0.57589804329387,0.176164002325474,0.379187414897084,0.202251993449275,0.25556603617909,0.524494588333676,0.285583214903506,0.185339111265546,0.359555583678189,0.202294075700342,0.775608815286529,1.06549751745352,0.561447197450104,0.790724356808352,1.05347098165086,0.553607826956304,0.185107494014584,0.441210518628251,0.201333222481924,0.262758463108034,0.618669644250136,0.294682717554562,0.185658934931575,0.431008651916652,0.215432930623478,1.03399999999999,0.429000000000002
"11427-99","heavy",100,0.51,0.884950341153954,0.600219900518208,0.283988801975588,0.931437114604117,0.430172324115281,0.330922381710898,0.92731035142824,0.451912350302785,0.312521330612952,0.163231314745314,0.257613920485245,0.22009645586313,0.234117617483657,0.444694867608976,0.299934951914103,0.168961149046833,0.359399157911688,0.205848849799035,0.921269079207828,0.484730269275627,0.370713160371429,0.925604095842562,0.467954442547017,0.365292538490261,0.17629398314585,0.370993017713587,0.217946131660277,0.252726815155401,0.613522368420228,0.289341113455047,0.181920013741826,0.487891069921181,0.191185590488972,0.892000000000024,0.429000000000002
"11427-100","heavy",100,0.52,1.08504224503666,0.713818801190296,-0.165637782524166,1.07182435332886,0.952650502190414,-0.0455383590069844,1.08573578015448,0.936887739849439,-0.0579958658078438,0.19384928579887,0.429828687409241,0.22184285584469,0.254719429739344,0.608042124515889,0.312815246522803,0.165554671406346,0.429907665270122,0.221081032077103,0.948253525716387,1.37915165810126,-0.12363809316067,0.932134781203874,1.41651946940856,-0.125351612934651,0.206353334410748,0.500288717789766,0.223725680903895,0.258889501972278,0.694489889753506,0.311916886634027,0.156980131846753,0.480765655838001,0.217439168604737,1.24800000000002,0.432999999999993
