"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-89","extra_heavy",500,0.8,1.1395059223433,0.414925421506864,0.0229811374779358,1.170656270548,0.256911123627305,0.0395516454205408,1.16845233607906,0.258401118112427,0.0404533235398479,0.0834398406139384,0.148874779833205,0.114537111189977,0.114672807218198,0.209290105316333,0.164253604489554,0.0785355199022456,0.146394292975518,0.117485969870213,1.14110480911393,0.914403771727694,0.134830576988985,1.13873629068558,0.93167463691164,0.134113543708956,0.112859775931757,0.677547035050973,0.0922272563440132,0.154257725025365,0.937809852707956,0.134183433072909,0.104781655900775,0.64592194231962,0.0973139278801049,2.81700000000001,0.477000000000032
"11429-90","extra_heavy",500,0.824,0.945630507669897,0.597786385252551,0.275452208554686,0.951276931240147,0.298115643540326,0.0191930506322698,0.955105865234952,0.296918186279451,0.0189922662554851,0.0831784892871876,0.080983898570938,0.15700433848135,0.115663754657936,0.106896704611636,0.211476182471899,0.0802055998877406,0.0691056391662737,0.14044009143633,0.781683919834638,2.51703981614859,0.380502965921958,0.774825586119862,2.56553080133862,0.390260611011219,0.131961341705211,0.824617473153433,0.103364277663603,0.178418242203503,1.10029986058934,0.147405317215675,0.119364408450615,0.723003084443521,0.105152986398567,2.154,0.483000000000004
"11429-91","extra_heavy",500,0.804,0.958809640289911,0.434184889124153,0.315000204780861,0.91150099106553,0.841522511300986,0.381856743257627,0.903680404501416,0.865193704876646,0.385495914064666,0.0981096468210171,0.399444038559916,0.116360949485275,0.135144785155599,0.534892544145013,0.159404626740818,0.0926373305971737,0.353553056793065,0.108499263297814,0.878187438820792,1.2429746863485,0.471038002573722,0.878293849645913,1.22962576630154,0.47314195529799,0.11636343004385,0.637204083311005,0.09782501296871,0.160658843262156,0.861690307858737,0.138329124207424,0.110349979868692,0.577549384199138,0.0977498903282365,4.76900000000001,0.475999999999999
"11429-92","extra_heavy",500,0.814,0.984399552203933,0.463279562869631,0.257907842993399,1.03921407349745,0.0914215303046422,0.162781683614282,1.04158322213955,0.0909237991114412,0.159392082720465,0.0783316385887706,0.0444799473463693,0.144624987584541,0.111118542284055,0.0623223371920469,0.202217260851891,0.0787852880138484,0.0433630315773627,0.140536122142028,0.903040466098571,1.30439378383391,0.331812151973521,0.899598083136534,1.32699719338185,0.331138762344519,0.117922504962499,0.571576612139,0.096790856619346,0.168431677687752,0.810094583171671,0.134982516868913,0.119683072523951,0.572376358005574,0.0941618203442312,1.82299999999998,0.476999999999975
"11429-93","extra_heavy",500,0.818,0.866275058197974,0.584575074304686,0.352389563535343,0.822648661944886,0.599704201202233,0.276807355332698,0.821140202200189,0.61544411149155,0.26965747481022,0.0950535375269126,0.179836011278028,0.115152407518513,0.133995897007906,0.252636587834925,0.158840181696221,0.0943863353494159,0.177640227669454,0.109672774660159,0.709678346867523,2.07073199325607,0.428344303532947,0.724135098388726,1.99240456410709,0.428303486629521,0.124801782710618,0.644593139948935,0.0969574565269259,0.177780350339556,0.913305164132671,0.136261553507153,0.126082538546594,0.644605205886208,0.0958972970493756,3.05899999999997,0.478999999999985
"11429-94","extra_heavy",500,0.804,0.916061695080849,0.453694130495818,0.404970658226927,0.93369990557973,0.657484570333646,0.441798960155256,0.93413060591301,0.645116375463419,0.443679358711497,0.0994955603565381,0.395111058036894,0.132279635855778,0.144816023046833,0.58305641332213,0.189871808979483,0.105103940449956,0.428475002767865,0.136108869612471,0.883857477170881,1.11867786891511,0.499686628760511,0.882863560482585,1.13935269662041,0.494860481777312,0.117110212263275,0.631594358833552,0.110905161516661,0.171671929357078,0.916572241098775,0.159996738649869,0.124984404421875,0.660942180124712,0.115335207076472,4.48200000000003,0.475000000000023
"11429-95","extra_heavy",500,0.8,1.08298079884851,0.449638258279859,0.0658633896803778,1.11614089715714,0.340332008776747,0.0109796915958156,1.11272556860074,0.349293267036765,0.0030121698822477,0.079970229615534,0.17761328650405,0.136010691517708,0.113864411657626,0.249405957083585,0.185342802948919,0.0808995963163417,0.174150537893304,0.125200143450999,0.99782897755379,1.30617838200614,0.101653276022542,0.99892462664896,1.29102569988507,0.106059696727696,0.108540997426317,0.546588707525242,0.101487750071545,0.152231257365695,0.760732930212052,0.142609883939703,0.106791404331769,0.529427309204904,0.100335406402184,3.69,0.476999999999975
"11429-96","extra_heavy",500,0.832,1.03713664819776,0.514250338345303,0.255154881671416,1.07271284568213,0.435034030079583,0.264977121609079,1.0783300121231,0.422581338001797,0.26567566351652,0.0873077143871716,0.22466621726264,0.132256519824725,0.121553838966729,0.314523300397008,0.184770368784168,0.0843611539527486,0.219249078957832,0.128740514742082,1.00779610874593,1.19491062101283,0.391253140485942,1.00469599064893,1.20212172445971,0.394204123596268,0.122649321480851,0.704923623855451,0.0980871939232678,0.172825107821135,0.988003486031451,0.136889094370965,0.121551505369744,0.690084711488823,0.0954318598426699,3.59699999999998,0.481999999999971
"11429-97","extra_heavy",500,0.792,0.981902578343745,0.452008978758735,0.247438957818489,1.06547024146425,0.128942887139992,0.279313772845526,1.07025138689502,0.126505457038837,0.271857362157253,0.0714792106409269,0.112197384536269,0.13739164789232,0.0975040803594431,0.157716189449998,0.18499051541647,0.0665718229943887,0.11018405729138,0.123197988995793,0.945430888545808,1.36763335744322,0.343209501364045,0.944258695067761,1.34280274606731,0.352356453424127,0.110058689016865,0.779566037730434,0.0940684241325081,0.156662921600957,1.1007875904964,0.132118126630735,0.111236749009372,0.774621705142219,0.0927977423927916,2.45600000000002,0.47199999999998
"11429-98","extra_heavy",500,0.822,0.979105788345694,0.533997620849285,0.246519513387518,1.13969797207473,0.0453127442581177,0.379825087988656,1.14157053030632,0.0440039712542028,0.384290256439042,0.0923137619880111,0.214774932940673,0.110307311539339,0.12724965906647,0.292369540881444,0.152964025929093,0.0872578545490641,0.19684155111424,0.105421970766997,1.12537141638072,0.181826979372103,0.386984038150731,1.12845160285496,0.179675737829257,0.388627542087225,0.11723462103695,0.629016234858303,0.093054058856953,0.156496532153839,0.831604387804256,0.1359489201953,0.102896221896168,0.539450220610257,0.0990988948495245,3.13800000000003,0.478999999999928
"11429-99","extra_heavy",500,0.794,1.0724771755812,0.417966747923589,0.329338969794893,1.02805907136237,0.775027717472851,0.402650263239331,1.02243026219506,0.800375334822159,0.401361829313269,0.10825901896577,0.360200508822298,0.102318137522793,0.147856758382829,0.489665766283808,0.143908463935091,0.100371250102852,0.330145294173631,0.101134473142938,0.998981091489612,1.38995656801084,0.44650289476803,0.996168122087611,1.3952073861817,0.448166440486979,0.121863160777519,0.667776826329957,0.0975879887831172,0.166030824801991,0.897554710467979,0.137169590793761,0.113054600541595,0.601711785966509,0.0966048656056358,4.05700000000002,0.475999999999999
"11429-100","extra_heavy",500,0.832,0.94712189535892,0.426637948492774,0.341846891522239,0.952963187442954,0.339237781654346,0.255586855793616,0.95234939471939,0.341098484375252,0.257211665286804,0.0862173599614447,0.156453714660485,0.133965653350999,0.122791658457498,0.229108515046544,0.195677736903624,0.087291793401242,0.166591586739724,0.142126630094731,0.868551581924017,1.11528550892724,0.386298269664021,0.883711775097012,1.05331611619627,0.384325633269745,0.119045427395373,0.543365286414215,0.100608956295668,0.161267611811469,0.781739389183207,0.146660433986801,0.108236483531971,0.558960664099569,0.106582132620016,3.13199999999995,0.480999999999995
