"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-88","light",500,0.182,1.01131330671806,0.483101693996826,0.254281718760175,1.03676003523549,0.436353575494895,0.303259368081314,1.03894923572969,0.441036548126071,0.294081647023526,0.0689947272685844,0.0720520152515362,0.0922759078438998,0.0981721716867484,0.104418190730771,0.13375557353631,0.0700049454812872,0.0742963981729649,0.0970958128544036,1.00084376310051,0.504426300156952,0.250727205118041,1.00424953164385,0.505764954048712,0.24167299042629,0.0700469521753439,0.0772812223297022,0.093076012320936,0.0958186595574548,0.109720616471627,0.132025549142157,0.0654976141065561,0.0773927770360557,0.0938429363703078,2.67900000000003,0.46999999999997
"11425-89","light",500,0.154,0.921639843027176,0.472961734124396,0.267047190714965,0.953140390964606,0.446890872836937,0.330565358314427,0.957558741550365,0.440953370994392,0.332650418756432,0.0687122993690954,0.088840221370454,0.0960631366204129,0.0959177375872038,0.138248128464826,0.134108616069223,0.0670355217340168,0.105337450324661,0.0936678549085162,0.92117608722946,0.529819177325423,0.287454133420924,0.918743182503602,0.528214398760594,0.290959246981558,0.0688801748781719,0.0896304220011867,0.0962452554262586,0.097041720999734,0.138005951941038,0.137021019772259,0.0684750952150989,0.104566084638545,0.0978371541590883,2.49400000000003,0.473000000000013
"11425-90","light",500,0.154,1.01688638855393,0.453137468660351,0.225786985054245,1.02270207416595,0.481222467851196,0.255554560571574,1.02311397593879,0.482576767009534,0.252439349367997,0.066169705346116,0.0750438572680315,0.0915967065881063,0.0926512186011935,0.104281914450782,0.128570817637864,0.0649024197080208,0.0714864460642397,0.0903067049529488,0.994616874268873,0.542556239664289,0.204427167528184,0.990981011832127,0.544137226992015,0.209979533973593,0.0662125524400716,0.0758928450333334,0.0920605118375864,0.0936396299716916,0.109975334978923,0.126269033016346,0.0663137927723864,0.0789940120939016,0.0865649151223167,2.37400000000002,0.468999999999994
"11425-91","light",500,0.17,1.03875238893377,0.439703966175916,0.285785561722755,1.05256462129071,0.398170750779817,0.336608821923661,1.05201383721359,0.402582833085521,0.332476611889834,0.0713900623630936,0.101797551949362,0.0924916182226945,0.102289862329706,0.149036133259165,0.129730629898632,0.0733383586098173,0.108057773730559,0.0910996347298622,1.02523221253293,0.45967973118991,0.303720394263027,1.02098100185173,0.455914576319068,0.307989818134313,0.0722003800940396,0.103160451897877,0.0931665941023616,0.102528714597129,0.154896224439447,0.129378553039761,0.0728448901979139,0.115036922107423,0.0898824207980586,2.548,0.51600000000002
"11425-92","light",500,0.164,1.04571852653381,0.454573601459633,0.208099705230487,1.06165636455243,0.429450874114341,0.250572398243309,1.06012297419848,0.430734678655263,0.255247381596841,0.0633663343191557,0.0590344645374222,0.0874881677780458,0.089093444392237,0.0741365912145601,0.124149741014402,0.062788396547118,0.0433880278937329,0.0882446889520406,1.04501724848047,0.468720267348534,0.178288909244836,1.03880344651823,0.467298109297381,0.184832835361706,0.063685138676263,0.0628336455814974,0.089679832421857,0.0938049948323697,0.081031680451262,0.128806440539567,0.068862375363715,0.0497513260269039,0.0925260544092755,2.52600000000001,0.468000000000018
"11425-93","light",500,0.156,1.00711494255857,0.521356541703911,0.179679086539002,1.03242024081712,0.444435586786499,0.234026283292289,1.03632088860838,0.442041027929112,0.234800847343324,0.0689186453412682,0.102520730281669,0.0963362380455446,0.101141384361986,0.136993101596857,0.133937680131069,0.07421816802133,0.0909318484697307,0.0935141735641859,1.01831873875693,0.474565602173043,0.20568743761844,1.01742704569419,0.475401133116955,0.201716252797705,0.0694821347012292,0.103808205664204,0.0974094427275363,0.100699953803513,0.136847488160911,0.134916347915886,0.0730255448686963,0.0883872493072822,0.0934152078678849,2.50299999999999,0.478000000000009
"11425-94","light",500,0.166,1.01019660215795,0.528899059160907,0.306704314432138,1.02271925559229,0.530278451124496,0.340686489606044,1.02049360806799,0.533585994790547,0.341561134588658,0.0711192457962509,0.0904902726937064,0.093257039215922,0.101494803609511,0.117922555147412,0.128908223173224,0.0722731849292057,0.0735931948105913,0.0890721260052133,1.00369661210677,0.560219489632453,0.301486585954903,1.00419563825446,0.559427829223013,0.30165300453461,0.0718179073742776,0.0926358693435306,0.0944558792098763,0.104990247155177,0.121995573979683,0.130824422848639,0.0767237221782024,0.0789642190131498,0.0907461029926383,2.536,0.471000000000004
"11425-95","light",500,0.204,1.0738901729643,0.397002091100605,0.301282191581993,1.11207971014801,0.297990842083782,0.348665721958132,1.11340041983191,0.304507036145512,0.341207573144489,0.0649338847344191,0.0806106550861055,0.0891195361620979,0.0937987090674884,0.110648510753434,0.126086145843011,0.0676627297070069,0.074902230616145,0.089214427922077,1.08893977859255,0.328937630783868,0.319428630895147,1.09028076991236,0.328588713603531,0.323447978755414,0.0661978658386013,0.0814886466860051,0.0902462908044948,0.0920541585536556,0.112161217669523,0.129487761886469,0.0640479503731254,0.076149476925704,0.0929448728318523,3.00600000000003,0.478999999999985
"11425-96","light",500,0.144,1.00801011681711,0.558089833336242,0.0993509632518915,1.01255358938601,0.55444452023914,0.143718552259175,1.0153448551112,0.556526724736896,0.139403217068751,0.0728736830377791,0.0956682904294582,0.0982698901220616,0.100253693607781,0.144450787398942,0.138452003353906,0.0691372098193389,0.107573733741465,0.097830084800501,0.997901420553182,0.564773116347906,0.114847842454273,1.00224381644138,0.567875731709716,0.109505603449429,0.0737264541353221,0.0968083462941618,0.0992691984320003,0.104790109946259,0.145165081706422,0.141035129984577,0.0746122991659865,0.107679429045543,0.100382184884726,2.25599999999997,0.47199999999998
"11425-97","light",500,0.182,1.01699626028079,0.500404297556956,0.219941965602104,1.03056909803318,0.484728152402801,0.267198359368169,1.03216582264202,0.481690792535109,0.267542070227413,0.0660255785655479,0.0753539262391122,0.0892047844336366,0.0937461751451721,0.0992981980526096,0.127688357556576,0.0664503428714505,0.0635359149998955,0.0912863028457207,1.00331753454635,0.531422742098398,0.214393126362636,1.00090162832092,0.526076871156792,0.22023540359697,0.0663661206188424,0.0761626141330065,0.090123577390835,0.0930351882429525,0.101437735433275,0.127899492449454,0.0652650844331897,0.0657362054124789,0.090854421308346,2.916,0.472000000000037
"11425-98","light",500,0.176,0.967568162996928,0.567596676495317,0.235882499017628,1.02072894780101,0.440633651166319,0.30052858551242,1.01986154988832,0.449946012483362,0.29761808675793,0.0727618809379769,0.0777693619121284,0.0956581976726874,0.104424489026563,0.122485799943619,0.134267187227216,0.0747569512028234,0.092966258437595,0.0942501251114522,0.974182460503269,0.548542024143284,0.249372466905197,0.971396208951833,0.547841633421059,0.246044630089174,0.0738166991155029,0.0856815755196128,0.0960951375990357,0.10181055325714,0.126682241272029,0.130702567216225,0.0701361902933516,0.0928568544546687,0.0887724606305003,2.61599999999999,0.472000000000037
"11425-99","light",500,0.148,0.937949424779025,0.553689232618754,0.289209066648924,0.969996872791497,0.483225482321059,0.33649757461653,0.965087097342461,0.483513747587437,0.339516949889025,0.0675011396183427,0.0826872014200826,0.0887069615391588,0.0992381730697233,0.111456229209155,0.126039108192717,0.07254368817457,0.071427502498485,0.0895071283123975,0.936535093332798,0.553899820392227,0.294095761891091,0.941463990111022,0.551029712566989,0.288595582283946,0.0684109712364744,0.0869732185741399,0.0891553769495225,0.0980997339831574,0.118687387998188,0.12704189589089,0.0701943915288891,0.0790647699708617,0.0904692777058402,2.33500000000004,0.480000000000018
"11425-100","light",500,0.176,1.04936951013695,0.438975805877522,0.167027405717562,1.08654114904379,0.354113454373665,0.204364661951802,1.08628471497471,0.360121693881999,0.202603320496025,0.0661729011444132,0.0733414781443525,0.0896406043220934,0.0973821240829375,0.0960546609518265,0.126155605758915,0.0713447753031671,0.0607603471978371,0.0887199263210839,1.04764887717847,0.436046637956486,0.183338635010809,1.04604120037611,0.44005997984411,0.186165649858459,0.0683497587616503,0.0849105525514441,0.0900224619110083,0.0987499934277669,0.115981601829872,0.122979058938027,0.0712884178160637,0.0785665354681436,0.0837485713010033,2.71299999999997,0.483000000000004
