"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-90","extra_heavy",100,0.8,1.1059492024364,0.402063424258058,-0.0520569206042769,1.17598432282104,0.0184153950692289,-0.00616227986246765,1.17148336801901,0.0169949670799451,0.00437852277185005,0.171341334502466,0.0384993562613277,0.287186995491929,0.240972877117253,0.0502601007993465,0.377281682641243,0.168589987801145,0.0310813740268859,0.238022822620146,1.08451990823768,1.08829077313918,0.0643661188833151,1.07791065029454,1.1259559147815,0.065245907025114,0.262071648109036,1.7458907380392,0.21248464617276,0.362442154282198,2.31124226487827,0.291548628411776,0.247087423077339,1.4934855502812,0.200348226306881,0.876000000000005,0.588999999999999
"11428-91","extra_heavy",100,0.79,1.12294620448041,0.326766304800521,0.226399491599993,0.861124709153167,2.6627359689198,0.0911302216495262,0.859265834751836,2.67139443449301,0.100833921144891,0.230883700124603,1.28462541610148,0.209103586407984,0.349270867485877,1.9891900369486,0.30168671143757,0.260761735776836,1.51381446988308,0.218050743971144,0.831340290749825,3.25131303717801,0.166794782839142,0.840098550535769,3.22505119119008,0.164277339533043,0.249283712549288,1.63381671973074,0.198869080734094,0.383402702800026,2.57206584663393,0.293317967400821,0.289236287160617,1.97318141983152,0.216042934561648,1.191,0.750999999999976
"11428-92","extra_heavy",100,0.82,1.16790810344477,0.505183216523232,0.0561202317473949,1.27346812016186,0.00501597625181606,-0.174616781217022,1.27769625251115,0.0049351981135303,-0.174078840996817,0.16954719789267,0.00402983369371752,0.404823046694688,0.23449723830109,0.00624917801667664,0.626504169396462,0.162521812516573,0.00468682171775926,0.469555754833799,1.0907628479026,1.52704863763639,0.190644262561243,1.09876167572456,1.45450367866047,0.193193203965322,0.2905407358546,1.50913009349409,0.233602485531036,0.402432969599072,2.15929486920081,0.33894797888809,0.273900819539028,1.52266333741167,0.246973580265672,0.84099999999998,0.593999999999994
"11428-93","extra_heavy",100,0.79,0.961133631061572,0.759576208750371,0.0383097806509047,1.05920577141489,0.00146371934043697,-0.0408640096077904,1.06604659884645,0.0014449222225837,-0.0436302495562437,0.145488988321687,0.00111071175883511,0.324399905163198,0.186956542588785,0.00156386043814451,0.435866653624387,0.118080272499968,0.00106061623155117,0.278098043702841,0.889181090587585,0.957888617708156,0.235558169223977,0.880754241343798,1.02635434975408,0.211852915302005,0.228476593458995,0.801656125433719,0.206741216592846,0.286855399050369,1.04929551419557,0.288911433076196,0.171909731019882,0.671485577865643,0.203079203575755,0.843999999999994,0.602000000000004
"11428-94","extra_heavy",100,0.78,0.758998979529863,0.632413104633252,0.295632608804573,0.710915395731947,0.161197545295758,0.516184147315865,0.721762078156416,0.155513240280637,0.515920137144135,0.245408412927628,0.133436660078826,0.223809152248103,0.342012076301594,0.174972844511912,0.315912114085482,0.237823184438842,0.112417833731766,0.223760816837411,0.672212700383508,2.22245059261458,0.526454638289564,0.684447413196388,2.16846052370741,0.51410147122367,0.295567798946478,2.08118026584932,0.223949462452629,0.409513753849737,2.80512440408417,0.315404217050184,0.281518227699802,1.86681140245094,0.223560294865805,0.958999999999975,0.593999999999994
"11428-95","extra_heavy",100,0.9,1.21943198829916,0.360854934233285,0.256305286609741,0.729361407364875,0.0348413464235127,0.692068046590112,0.699470365421888,0.0361545948102224,0.711167760515187,0.435132130201147,0.0228887395503526,0.319775626284746,0.591711012762384,0.0309104751018944,0.444822267038842,0.360273527173261,0.0188644004394185,0.288208507734522,0.890116237104169,2.33018602555102,0.3555080083882,0.893429108480005,2.31089749219108,0.340368504262456,0.381351563023403,1.77125089513096,0.204403846280002,0.507700789833601,2.38691117596182,0.289870564591636,0.319882151520273,1.53907544056513,0.206212799029684,0.85299999999998,0.594999999999999
"11428-96","extra_heavy",100,0.8,0.85932195690839,0.882106840612473,0.194517123590676,0.971906916026281,0.0112834452957884,0.512411416395262,0.968378134577287,0.0112922786307789,0.510938991944756,0.258680970627382,0.0163796292316014,0.224964788933808,0.336624320358315,0.0214914124445338,0.307869423713838,0.214376278276537,0.0138213487908059,0.210665512444035,0.901883114572341,1.65166553361499,0.520144791023122,0.911514060094137,1.58422701521748,0.51655201890471,0.297433177800548,1.97213026399408,0.224354044469826,0.404303404761439,2.57762159448414,0.322653517851924,0.269887251025129,1.62814142998251,0.232557609351295,0.88300000000001,0.554000000000002
"11428-97","extra_heavy",100,0.76,0.943046628209846,0.604062626194573,0.476576969882312,0.539118453744237,3.24267955928325,0.802258730934711,0.521900901175451,3.23810074744684,0.820136652357848,0.310552936932593,1.50075254968375,0.236092109800376,0.45656515419433,2.2013660589788,0.331489769707106,0.332491830962112,1.60569413119432,0.233405186549273,0.574036160266514,4.01911324427379,0.736082336910827,0.566108017264216,4.11797045852199,0.726804537975081,0.32003706532187,2.05652755226458,0.23090344724903,0.460441601190764,2.96820444797928,0.311659306243039,0.330905591877487,2.14086122639346,0.211351768775161,1.376,0.552999999999997
"11428-98","extra_heavy",100,0.84,0.9577987270951,0.500305884622033,0.302771401105799,1.06894613241386,0.0171253545993987,-0.0149944998100298,1.05627228445597,0.0206410595970391,-0.150365601806653,0.178212066871074,0.0140091830579586,0.497460735889026,0.249482842090659,0.0278345438510295,0.974574258172932,0.172764740346948,0.0229022713400214,0.796662404151504,0.597009160654397,3.58429596479348,0.386543860322715,0.610154384154882,3.51972925677365,0.394511309494453,0.326237883269695,1.85889711087887,0.246429335226269,0.448219383179522,2.54913804273284,0.337384217528493,0.304552504504146,1.73213531464102,0.232609930898379,0.799000000000007,0.790999999999997
"11428-99","extra_heavy",100,0.82,1.17875003206801,0.619024192351638,-0.0508011255544291,1.2942586538199,0.0198827398619359,0.178064870012654,1.30546516596704,0.019880964294166,0.174744043575789,0.188506223615941,0.0339204178480752,0.316328078916817,0.25164094175842,0.0491576162157053,0.398362847490796,0.167843929954046,0.0349455358288119,0.233189636861952,1.17720949379414,1.50956650060895,0.281539169289888,1.18969259847496,1.41518708342236,0.283766018736831,0.318988100391323,2.36625636240735,0.230509538311913,0.43446372501061,3.35295560200572,0.324605753956429,0.2891087261814,2.33031690168455,0.227931987608452,1.30500000000001,0.948000000000008
"11428-100","extra_heavy",100,0.84,0.784571479752901,0.578094325278291,0.20801621085668,0.957772829681925,-9.17961438066288e-05,0.408397431780024,0.958031994223523,0.000481230640289099,0.39602834501863,0.165994701011398,0.0209563835027156,0.363836969604656,0.232068283109599,0.0304987281119531,0.512449250486528,0.159798692117207,0.0208643092876809,0.338194591801147,0.900904207166396,0.430523714547161,0.398353223373319,0.905393638212482,0.436984657457983,0.402843895542052,0.286280288029642,1.91833578241626,0.212004642414509,0.413394123920068,2.68883530026493,0.297508456043558,0.293074579575285,1.8503562282815,0.209502776382097,1.25199999999998,1.02900000000002
