"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-91","heavy",100,0.45,0.937353349387327,0.590965910409322,0.412322885111362,1.00066282092842,0.418685337081847,0.604791305059434,1.0024663447644,0.383780212420814,0.612000623373477,0.178539094688443,0.380314558673203,0.245605336178981,0.239511406389706,0.572644264803734,0.360440978216314,0.16031175046846,0.429362563134619,0.265378351815181,0.902632805208932,0.767857849348217,0.513445415287797,0.908413727025298,0.728796722164325,0.532554566480455,0.189999374302162,0.437073315106367,0.2516255378966,0.252279806421302,0.654687608059922,0.371719291616722,0.166704033086167,0.485491467937195,0.273903680583415,1.13199999999998,0.433999999999997
"11430-92","heavy",100,0.43,1.003341700108,0.482651976722594,0.393046944508709,1.02526542159846,0.555185609985127,0.396013957346788,1.02918491492978,0.546972233934226,0.394182837900109,0.15548926671075,0.404074419548933,0.209982593665009,0.207866283921729,0.562293057893357,0.307677194540081,0.138646195780273,0.389555921937704,0.224833715938865,1.04898719956759,0.398799049372417,0.411919242569695,1.05807261362145,0.405240677758609,0.404722723179132,0.167903386799782,0.495141412718917,0.220257601680238,0.227439083075093,0.670123323950737,0.310849208348644,0.153393044547466,0.441354166094698,0.219422759517982,1.126,0.430000000000007
"11430-93","heavy",100,0.45,0.95865692166475,0.679699520825795,0.0196647027122561,0.992959568985954,0.730457883046653,0.0642936561977809,1.00271209603304,0.758093882623419,0.0451892022606049,0.160692670796546,0.473089448310688,0.215094487659787,0.220095716300717,0.691740828776871,0.321575759556792,0.151399240208884,0.506198093593199,0.23996054967644,0.894329944450641,1.2463701251427,-0.0536988115252625,0.890293279954037,1.29142103581239,-0.0692156257080231,0.17024864904671,0.56759363794693,0.225850218513008,0.226500290821128,0.773633245658213,0.32262151319067,0.150322756547695,0.528477163373488,0.232105252869626,1.09999999999999,0.443999999999988
"11430-94","heavy",100,0.43,0.987212519834892,0.35187095936714,0.310568104110281,1.08633454120476,-0.0229019263805467,0.384654464941663,1.08755901864152,-0.028931203383412,0.379479879210521,0.148505672409009,0.392807932305187,0.194626072272257,0.209546334592931,0.5428932359824,0.278142721874393,0.148273866778365,0.369921232905481,0.198547356277889,1.07884793201073,0.013694724799731,0.380849492147897,1.07127678241035,0.02131250044095,0.394218852856841,0.16300936718195,0.482141772351818,0.196967488415473,0.233743935364015,0.667173226242925,0.28023096331704,0.168279254001705,0.457731494498968,0.198763314036415,1.11699999999999,0.441000000000003
"11430-95","heavy",100,0.52,1.12263132178433,0.0369628163438363,0.44579027003195,1.16135831441819,-0.123689443076591,0.477200095627787,1.17239308488056,-0.124158296306749,0.458093123980863,0.142950723332295,0.290602154599222,0.174528157307127,0.215479216637294,0.414406720692913,0.253331027777465,0.162601571150551,0.295848145322339,0.184662043054512,1.19861560664598,-0.257059105557259,0.4964882113712,1.19262261069644,-0.243770769943575,0.495787487490298,0.153629049553752,0.342421323457197,0.175217858954878,0.226753920092999,0.483321633897064,0.251995983820764,0.167466968630413,0.340453219567402,0.181340114699549,1.38800000000001,0.460000000000008
"11430-96","heavy",100,0.53,1.10068327979165,0.142727901411644,0.317037673733055,1.02169087931494,0.439568207895464,0.321282818711431,1.0205354478695,0.431134511617795,0.325515508951333,0.184870724405912,0.418364815938632,0.189233997301804,0.271247947410576,0.581986878358817,0.256521328041758,0.199745003549989,0.405906538843712,0.175119132410223,1.04467545699718,0.386578522710039,0.330379801707493,1.04049985816742,0.370221165452804,0.342180615394958,0.201193983162343,0.52680459969976,0.18942516589735,0.309841583867204,0.763798450738799,0.269453148777052,0.236032699564869,0.55228493296122,0.191648052136746,1.06,0.435000000000002
"11430-97","heavy",100,0.48,0.742367950343602,0.158315124020293,0.654905612638784,0.779846597028212,0.0385195491354278,0.667940346770125,0.786455379331393,0.0167157474128718,0.674743489947975,0.17932832256787,0.332872207467526,0.223504714413324,0.245142141972459,0.487927770716646,0.308187604434178,0.166617681417656,0.357754464121861,0.212537953587767,0.73672826340319,0.229119383272325,0.640209728466355,0.738907564694138,0.211806729042834,0.643574627855306,0.190182411519593,0.438121815198103,0.223540949941178,0.257136172781026,0.617183775052156,0.313474721352545,0.173883392057375,0.432131870340296,0.219497420947768,1.072,0.442000000000007
"11430-98","heavy",100,0.6,0.862661085226377,0.817103710350849,0.274882205971183,0.711868964356544,0.785601047093231,0.223138607957232,0.719631795519764,0.775288773469249,0.217632738938286,0.176760753995336,0.187437325678416,0.206149085021263,0.243886502154526,0.274990253319067,0.279482105789221,0.16820792872602,0.199654574322314,0.188763794830344,0.651119017870832,1.0078108129457,0.291287180534299,0.659083782439996,0.986914715996401,0.297835115469438,0.189260572614072,0.250726597483836,0.204559370482303,0.259406016650023,0.370856540503313,0.282703474428347,0.178291103592777,0.273695588057339,0.196448588482606,0.972999999999985,0.432999999999993
"11430-99","heavy",100,0.42,0.893804788627784,0.620440066500172,0.239976126127191,0.99155089102381,0.517043314176083,0.256682255558591,0.991376112921759,0.497085287739047,0.247738871733933,0.188123896254008,0.356990683849965,0.225138120723976,0.265480874752833,0.530774980992891,0.312608143550698,0.18724412343063,0.382515731028067,0.217956105944784,0.997561510292887,0.499422194420272,0.237581939244695,1.01157508945958,0.446000865360158,0.245619891792094,0.20331747697157,0.431189545383535,0.22518743119956,0.288098052264471,0.633582129140074,0.316518209038589,0.203508632531998,0.457595315489903,0.223784246542135,1.05199999999999,0.432999999999993
"11430-100","heavy",100,0.46,0.929487402292142,0.511976959993881,0.190320547618499,0.844718062727991,1.03208177737105,0.10466578954958,0.844418520805151,1.02717951369952,0.11364215332981,0.147556410168376,0.359701420495006,0.21432607973806,0.200067558611896,0.526971015567309,0.311671416005464,0.137027458282123,0.382950522456248,0.227598626489242,0.768441474330987,1.36962633518865,0.133066109763446,0.764109755989643,1.37650065910846,0.128577692280781,0.161769795629497,0.476449358269914,0.21040444704392,0.222549851555307,0.705754672672817,0.310899621104913,0.15390565380712,0.519127636077324,0.229427077191638,1.06700000000001,0.430000000000007
