"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-88","extra_heavy",100,0.77,1.02246997771959,0.697485238147748,0.105875549471859,0.882958696053222,0.057403544804749,-0.025258148656942,0.887819013180339,0.0563756793622567,-0.0166632243579531,0.175090248208841,0.0196138978625769,0.217626381867521,0.26262233643126,0.0301873137916529,0.320803946335805,0.195735271643601,0.0228326323541682,0.234873278785661,0.599332823478996,4.87985897614747,0.227472988600941,0.592450448554399,4.98021929354779,0.208890806406967,0.232227432496295,1.49647555816726,0.191870301664395,0.378973483473407,2.45360380716025,0.267128136317322,0.299204034901448,1.9472354053666,0.188524893729395,0.775999999999982,0.558999999999997
"11422-89","extra_heavy",100,0.83,0.684945947084737,0.369503965653234,0.646091991868471,0.572770191378376,0.195842035853694,0.63551474449554,0.547686514819502,0.215881087437066,0.628420990048552,0.2342391398169,0.158925683779622,0.219745350021095,0.350053292741509,0.236485179749152,0.315024117707803,0.256386800354725,0.172651755087953,0.226678087326257,0.644242391056584,0.836879088824177,0.726215532036474,0.613603177571331,1.06250222834779,0.710202021108316,0.28871456959635,1.41810418244804,0.206286097881665,0.440817175139453,2.21217076735703,0.301222300468384,0.330487850121989,1.68971306948388,0.220638847387062,0.861000000000018,0.546999999999997
"11422-90","extra_heavy",100,0.78,1.17262471155731,0.321355930767048,0.346827829769355,1.24705624610531,0.0050134301253027,0.0875484246573712,1.24770811470479,0.00537504304492538,0.061893451045163,0.123714755099958,0.00470246232779196,0.38618268324957,0.169370956790177,0.00742672072714086,0.608328353971159,0.117043650654785,0.0051747362541666,0.423983343445908,1.22593881217646,0.335175436053908,0.433300341712533,1.22312468248928,0.354702624863794,0.431728921434862,0.197895314819215,2.25484126863782,0.229586603673361,0.281977391095915,3.39130327687935,0.331907833943564,0.198205162829794,2.48080253776152,0.23628187074017,0.890000000000015,0.548999999999978
"11422-91","extra_heavy",100,0.81,0.818662638506588,0.376336857068081,0.496169628896907,0.9701832613724,-0.518350183182752,0.788730382187282,0.979337515259621,-0.631934211339487,0.82951572783073,0.182483985911765,1.04474046529759,0.3839388245999,0.278128579499273,1.58529860110612,0.553623573682222,0.20855959087386,1.14455127945517,0.384073496072645,0.973862762415856,-0.607159492517477,0.666266909508518,0.964498222670349,-0.634756510663369,0.674348183839334,0.30233460917602,3.11935418055847,0.279642253561471,0.448020242729068,4.45198618363345,0.382778021421245,0.326264359048737,3.11516877955368,0.259050552032567,1.25200000000001,0.688999999999993
"11422-92","extra_heavy",100,0.81,1.05408191872204,0.547785393632325,0.0738284222999737,0.822785158530352,2.13534789244198,0.0133089906993879,0.837098648892015,2.09420693169693,0.0064276654884877,0.258609271192259,1.12844546168565,0.300558279326076,0.384466402856181,1.7015318575296,0.438930920902444,0.282042990231453,1.25784098235513,0.317372175816181,0.668076323834369,3.58264133830398,0.170841386510153,0.671520715008403,3.51103888827266,0.180164990194548,0.302584489546381,1.71369429106483,0.251608825536799,0.444662914198094,2.55353097122682,0.354712192760867,0.321854511534523,1.8693747886315,0.249485259533149,1.18300000000002,0.558999999999997
"11422-93","extra_heavy",100,0.78,0.79866054783549,0.412932235421506,0.643837607242182,0.832777545591557,0.131478012470863,0.726277777085968,0.838719326984186,0.138284869265725,0.719340605838842,0.187237126564195,0.247021238279087,0.206495589663548,0.248135111376118,0.338267525424025,0.288494254915628,0.16144052526559,0.22779876065467,0.200404966979232,0.765647054238468,0.839668739147445,0.75126098859443,0.763157774011933,0.849921302019332,0.754277724382358,0.228997191006839,1.14072287420771,0.19074564666425,0.297726377638249,1.50705129278798,0.271201465447312,0.18849472784578,0.979249272388279,0.19435891406256,0.981999999999999,0.557999999999993
"11422-94","extra_heavy",100,0.82,1.01450944134673,0.480136943198092,0.37368272504745,0.990036907308265,0.69050477465721,0.28534575934787,0.986585043830181,0.686887995296836,0.300161688616343,0.217713301580811,0.65979122821396,0.265908362743269,0.326534635715549,1.00778517590536,0.386477090267434,0.236727679074847,0.735436685173408,0.273782481983081,0.937877260550086,1.23064854876288,0.414544583582323,0.940935004503963,1.1647734923701,0.413364577254566,0.261185534502977,1.1973543980893,0.207058162827113,0.365727482179669,1.67654813473083,0.289871946663674,0.254189002951482,1.16475302535177,0.203495277632675,0.953000000000003,0.558999999999997
"11422-95","extra_heavy",100,0.86,0.880342107543622,0.437495802383654,0.382458168792425,0.459832675010695,0.384205062845376,0.70327035363944,0.460417077169988,0.390523141737122,0.703273521309956,0.338423635104207,0.216145341240013,0.243428791565687,0.478539012525595,0.31729473690443,0.338068184658296,0.332629360128392,0.228550113882499,0.234311863764677,0.354860223998772,3.27224249306503,0.558978590555434,0.357467493339512,3.25366823641744,0.559753336815995,0.362367556436511,1.67660983245083,0.215086438297712,0.52358440497729,2.50571097965144,0.303732720839572,0.368334717941689,1.82649249324812,0.215002709517611,1.06,0.550000000000011
"11422-96","extra_heavy",100,0.8,1.33199118844454,0.244723919246517,0.0172884642695148,1.14494680875336,0.406850003945943,-0.00316032739503392,1.13479699640256,0.434447934788525,-0.0134583757922074,0.216927797595811,0.261595445900508,0.192415463331125,0.303557213781322,0.381800228882512,0.275920967823968,0.20888506575128,0.27395190623571,0.197303660527329,1.09310612686746,1.94809201483832,0.0371147429021407,1.09926174545689,1.92044716964386,0.0287445074025939,0.257280459946951,1.36058230948177,0.190108997718991,0.340970004622606,1.85303152774388,0.264409250566765,0.222586585664556,1.2492178060461,0.185654387477803,1.047,0.551000000000016
"11422-97","extra_heavy",100,0.85,1.15424447274577,-0.0932593627458926,0.424704135613492,1.1985486707527,-0.0169856597165333,0.500603849322743,1.18782072537182,-0.0174475984995031,0.507674261705063,0.200183035666978,0.0305203340671708,0.247626496888014,0.266751933422443,0.0388355620106675,0.329459444242866,0.172250977480118,0.0226495358314384,0.212317293541499,1.30157682341799,-1.61719344660683,0.434137771728022,1.29119223277085,-1.47157608302284,0.421401749629163,0.302170427646713,2.38870419555337,0.200414282248786,0.382342312053576,3.02711905394276,0.278279022814195,0.225931762590092,1.79474592695526,0.194340176636507,0.825000000000017,0.549999999999983
"11422-98","extra_heavy",100,0.83,1.02331767893564,0.677198951855517,-0.142389458005257,1.05368983895977,0.0019943569282787,-0.831689880430471,1.05080206879962,0.00205528606860164,-0.860289966901424,0.152346822322241,0.000680824922238259,0.350551062248628,0.210313319196346,0.000955522244356502,0.497350664358103,0.142994183971542,0.000616559663022036,0.325790949432246,0.365945997417666,6.88073246011398,-0.102326516328988,0.359929390692554,6.96339638247811,-0.101179738430058,0.264200912975653,1.75462089252683,0.201106932615263,0.337034289631995,2.28662952434829,0.278659053408983,0.204032782174201,1.43342760808595,0.193073895053018,0.834000000000003,0.560000000000002
"11422-99","extra_heavy",100,0.75,0.956746190092899,0.423512086899359,0.481566030826073,0.913462480032176,0.812910568232092,0.462783980804788,0.911545250145183,0.799243963998053,0.470336750711243,0.186137319418893,0.652948070625566,0.25097666699152,0.244544565580296,0.809981688895296,0.336477512708315,0.157691714448853,0.459629775760663,0.220882888411639,0.869229429644135,1.51712723262924,0.579286816313867,0.877900711482182,1.45238809955148,0.586505734292943,0.232373979294578,1.41534618781597,0.213653033961004,0.301631840249994,1.85223707594348,0.301782575861513,0.188867624853726,1.17022432475509,0.213116731826785,1.07400000000001,0.560000000000002
"11422-100","extra_heavy",100,0.85,1.05513353848871,0.830279360442899,0.0937528937332645,1.31676350756272,0.0103746532819192,-0.550306052269283,1.30848938758402,0.0101801315450277,-0.515623927265303,0.174588492665361,0.00595681951001445,0.588978771425816,0.242800557560146,0.00883329642777521,0.876346678606816,0.171400535792312,0.00526137907067496,0.526322245230121,0.659880572784105,5.67269223527345,0.180367625096841,0.674153507270949,5.72384295472858,0.167081719821255,0.341179736394058,2.40517709228103,0.252665384127558,0.471015057750703,3.53196801636886,0.358710502428492,0.316117432525799,2.53356070276268,0.252926927803352,0.790999999999997,0.560000000000002
