"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-87","extra_heavy",2000,0.8215,1.02652836860989,0.452837625474571,0.250919276045946,1.0187047118733,0.525366405440788,0.253720072604158,1.01691942577436,0.528517282212645,0.25143495070267,0.0470393832490067,0.12920666083509,0.0555397395414006,0.0647960412446122,0.178312194429018,0.0775255408487874,0.0444886901978926,0.122744003428604,0.0540712017720434,0.961124694814413,1.23263493299437,0.336359882199107,0.960541193209655,1.24475595605695,0.336253703817786,0.0594282480400325,0.312768540776213,0.0469779378897215,0.081110058038304,0.432101156028289,0.067493682998725,0.0550888867145004,0.297543412132798,0.0484546590651121,19.0570000000002,1.14499999999998
"11429-88","extra_heavy",2000,0.8155,0.99645386340924,0.507169035994237,0.229022449552346,1.03995525394648,0.533796689790057,0.299069014999778,1.03844613998751,0.534610438145272,0.299563281357178,0.0475491544045716,0.160961186456926,0.0554471668668387,0.0668076171021466,0.227720513968787,0.0797397273170483,0.0470071086488685,0.161495865366324,0.0574089644433855,0.969299092059554,0.978009682723666,0.347774468406434,0.972876038298751,0.954337018157167,0.351804863234552,0.0593066413368445,0.262432868214403,0.0488516356877297,0.0859923346356137,0.377210916230102,0.0694769207490687,0.0622956789355358,0.271091923538575,0.0493623777921091,23.77,1.1260000000002
"11429-89","extra_heavy",2000,0.818,0.980182784962328,0.479232336576086,0.255475818878433,0.9959145835064,0.456743903007365,0.230626832859079,0.993535525770452,0.46242457626005,0.228966039994239,0.045701300653919,0.105734049820029,0.0605302371882565,0.0636065019454092,0.148079741727244,0.0867523649563979,0.0442772756494092,0.103810698618762,0.0621746772103162,0.915006728412278,1.380996008124,0.338561152692872,0.917279925896604,1.37919657644822,0.338795919618955,0.0603902796752175,0.320126769499239,0.0486005438793343,0.0817705898342331,0.440219999244316,0.0698755001496602,0.0550906100066696,0.301979517786253,0.0502186256705009,15.297,1.14300000000003
"11429-90","extra_heavy",2000,0.8215,0.993960010776461,0.501576927658252,0.24120533190599,1.04270683622088,0.588845202098145,0.232987594290459,1.04265703393167,0.596436141878593,0.231107919708999,0.04392096464803,0.171034881234331,0.060872026071085,0.0617677492734228,0.23591033841607,0.0851846858904233,0.0434257104126527,0.16256593837748,0.0596312461554386,0.966089453849687,1.01840313647192,0.29595490500549,0.967759799037628,1.01254999055882,0.294939375859333,0.0577335984546712,0.272326321207693,0.0502770678068844,0.0825385771289256,0.390518484642512,0.0696658020223529,0.0589764508700631,0.279923924633804,0.0482342064846115,26.2860000000001,1.14100000000008
"11429-91","extra_heavy",2000,0.8065,0.972293936286857,0.442979259833958,0.315303415625995,0.994627967506475,0.530753324687038,0.388616920277932,0.994218158492438,0.530172411564313,0.390569894748445,0.0470041911557842,0.170381335373216,0.0521222136038412,0.064959080959048,0.238696204157659,0.071508538548346,0.0449092372460972,0.167372230140493,0.0490316570373874,0.909354359956152,1.11050083391708,0.404752951991327,0.912062263281028,1.10002747224155,0.405231289355286,0.0572020623911008,0.273832008486294,0.0485008386536107,0.0776654667198207,0.369340174400696,0.0676245191535299,0.0525282278991614,0.247685022566792,0.0471463959060607,26.8319999999999,1.11799999999994
"11429-92","extra_heavy",2000,0.816,0.989816274844011,0.514644902381952,0.256436056793752,1.0072356107009,0.362194664554348,0.25014187809659,1.00673408496189,0.363228991171982,0.250080914630544,0.0454983524826873,0.0832602389864285,0.061672831491781,0.0632447883850484,0.113676467690147,0.0857706583528636,0.043918910827262,0.0772768191934832,0.0595487827065379,0.952898176083474,1.00170347903559,0.363414847835591,0.955434709349408,0.993242914831474,0.363828813971607,0.0586415294532943,0.255371577111243,0.0496872962872914,0.0794782940631189,0.346597717099762,0.0704974949666598,0.0536793254605012,0.234391907341317,0.0500442641761135,12.7049999999999,1.12899999999991
"11429-93","extra_heavy",2000,0.817,0.963899954254613,0.501562585283267,0.277150021944222,1.04455146561023,0.423134374319933,0.3615475060801,1.0409938553742,0.433282889270166,0.36404501277835,0.0486024489896668,0.227246196326374,0.0615771994204609,0.0667714540776784,0.316975959127493,0.0859773032928253,0.045778525975918,0.220819134123654,0.0599474922091238,0.992276198864202,0.866894746582383,0.392899889355667,0.994524271750912,0.846277159284133,0.395833197567874,0.0604958757729965,0.370777464035869,0.0506126742641386,0.0832789893125378,0.50862049513117,0.0707476721486484,0.0571874880077637,0.347857958855406,0.0494519849010126,23.181,1.12100000000009
"11429-94","extra_heavy",2000,0.829,0.980135151739782,0.535366427711323,0.220164357985419,0.998662091857938,0.434603664934942,0.27085069355975,0.995425604312739,0.443489695743408,0.267140151926812,0.0505632244989194,0.112964395727614,0.0550364301361018,0.0692528117663424,0.152038308436299,0.0751859888959717,0.0473867057566063,0.101817300559809,0.0512536377393383,0.953087979522807,0.974905131391081,0.337978921885146,0.955725001240872,0.975369968310126,0.33373325850484,0.0611541004511989,0.25986984042082,0.0483391615047332,0.0806163928710849,0.347161724130179,0.0693431653786419,0.0523750213036405,0.229652078191557,0.0496842174943751,18.4190000000003,1.12800000000016
"11429-95","extra_heavy",2000,0.825,0.990574128649772,0.486294661877887,0.277114860493917,1.00843343042632,0.587414881690429,0.285092935788109,1.007309535228,0.586500647180374,0.289141973515059,0.0458365012432152,0.158471364059933,0.0612745371930065,0.0638329083736991,0.227311591042922,0.0869531573295178,0.0444037257222614,0.162712160052884,0.0616492874107412,0.924012985440685,1.28105739266725,0.360053136707714,0.922269125041017,1.28648840637527,0.358645150871142,0.0590602540295597,0.309785708690181,0.0494464448473539,0.0830999430709211,0.434824149505872,0.070293868966197,0.0583703625355297,0.30483035012627,0.0499952313786218,20.9840000000004,1.12899999999991
"11429-96","extra_heavy",2000,0.804,1.01126976133432,0.483576992408148,0.280810981744542,1.06814175253135,0.28543674808395,0.365662765511184,1.07078732052906,0.278841443629486,0.367407088262049,0.0493266230320726,0.126656548806003,0.0516855291694218,0.0694779990491329,0.174227059934889,0.0726171784933857,0.0489036429038041,0.119454016108208,0.0509423750602597,1.04490559577132,0.5874783502572,0.393831935385672,1.04354077763735,0.591746687493928,0.396011295009114,0.058965903758181,0.271197163540359,0.047898540849083,0.0816440488521324,0.375465276895258,0.067462510325219,0.0564868811089456,0.259646903798104,0.0474954346196613,21.1690000000003,1.13900000000012
"11429-97","extra_heavy",2000,0.8075,1.05403340633961,0.458372735993715,0.188979505758479,0.997810684087892,0.805621578656299,0.123774841316384,0.996822714971255,0.812584079898821,0.11946024165618,0.0446252214909233,0.130884824404582,0.0562045776684582,0.0641833600728348,0.184184047783136,0.0766974318343703,0.0461337663555894,0.129389237652196,0.052134843622993,0.922849854504932,1.28885349828409,0.207030286369832,0.917062470804668,1.32023188788278,0.203952135432751,0.0534407215998299,0.207998892617613,0.049563239015163,0.0739972320145723,0.288488065348576,0.0689276124895029,0.0512282503664582,0.200093897885716,0.0479740834679,22.4780000000001,1.12899999999991
"11429-98","extra_heavy",2000,0.823,1.01185032163538,0.507486744927341,0.282621590907169,0.996661322321276,0.609482069782906,0.243504508133765,0.997876453039334,0.607534059059375,0.243253210176605,0.046296510733324,0.117824453802672,0.0587231532790418,0.0638834086584727,0.165235194767194,0.0853569009604959,0.0440032961904964,0.115772799023093,0.0619806224771761,0.936573707945555,1.0752377383663,0.339385352755133,0.939509012550264,1.06196342776972,0.338467710449081,0.0559616687223678,0.212061031504602,0.049506352812212,0.077755367695068,0.295505695187639,0.0691389184140358,0.0538289777348303,0.2051725620535,0.0482050751941981,17.0880000000002,1.12099999999964
"11429-99","extra_heavy",2000,0.817,0.973298185313354,0.530161128010078,0.239387496900077,0.966523648176835,0.597372131461356,0.206593736210071,0.964562434435359,0.603171503442719,0.207628819220154,0.0458170601171247,0.117872179751375,0.060315881736181,0.0647945386160485,0.166443191974042,0.0841188900462846,0.0457934891341155,0.117484428176241,0.0586459027350202,0.907645147216861,1.14793929668394,0.316742840362832,0.909274755246855,1.14636470061487,0.315057655126658,0.0570008038866453,0.241987475524369,0.0499014692781039,0.079098463943898,0.341313660423857,0.0715841170623929,0.0549081227850846,0.240914518098478,0.0514144928315087,17.6790000000001,1.08700000000044
"11429-100","extra_heavy",2000,0.815,1.032550280906,0.384767264370186,0.273330778606016,1.04008151690659,0.308120812625521,0.219683204289577,1.04079915872922,0.307846845537486,0.21830170650398,0.0426050866550984,0.079203167722518,0.0620791003391319,0.0591528906367375,0.113188797647201,0.0880695799145209,0.0409694310094929,0.0807184896292468,0.0623742805351745,0.969939328351235,0.912405344133803,0.316131934266579,0.967874098225568,0.931721378998324,0.309617831580995,0.055298033319087,0.230238190999177,0.048678660251029,0.0761017690482725,0.318010125997944,0.0688378548394546,0.0522712537467706,0.219432942319008,0.0487068162091002,14.3960000000002,1.07299999999987
