"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-89","heavy",500,0.486,0.953142859233648,0.58098322379801,0.255000729741102,1.01487264306451,0.498586283164658,0.355280414681147,1.01609700552718,0.488325739995478,0.353883413483747,0.0728057004078436,0.140491116188005,0.093837594020852,0.102875507592321,0.189815249581835,0.13464949404565,0.0725673399586636,0.126570338658267,0.0965048219546091,0.898009320032639,0.838114027701861,0.21393425969227,0.893049543664078,0.848439102985338,0.210185145966159,0.0768724237604487,0.152351899260277,0.0976635237099167,0.105395155135291,0.213470690772467,0.139272305893747,0.0720848863540392,0.149376810280188,0.0993830936615056,5.80100000000004,0.466000000000008
"11424-90","heavy",500,0.456,0.976125178771752,0.510145097399729,0.295066929261988,1.02709127322408,0.420308602670549,0.360605674810307,1.02176349611183,0.421272671409783,0.35879410883143,0.0698199466874413,0.137371088207726,0.100194401423843,0.0929129485943577,0.195569934425998,0.144914561543191,0.061281594330297,0.138425771988525,0.104405057633813,0.982516961858575,0.594185212384638,0.334949297456942,0.983347937214686,0.596364462359646,0.329787636394242,0.0737571977423982,0.169136683777805,0.100834807085401,0.100526017585172,0.240097881369576,0.142963651051892,0.0682060955233098,0.170353382758838,0.101183644988445,3.83400000000006,0.466000000000008
"11424-91","heavy",500,0.482,1.03603008589923,0.558809009209705,0.103882392183247,1.13173437542484,0.276044620369177,0.275897669292144,1.13202121133746,0.28214794180664,0.280244477940698,0.0737994530653397,0.131308633654731,0.100578976539474,0.102222088820977,0.191268055339218,0.141902544667611,0.070616546321813,0.138422812855409,0.100107099079561,1.06119390058161,0.46559515593673,0.203592468617972,1.0637748250084,0.458329526292742,0.204746041542694,0.0809056296643118,0.158016003976295,0.105448776454617,0.112040835923173,0.230912658851451,0.148932666808118,0.07769491734547,0.168215973138573,0.10528942607682,5.38400000000001,0.467999999999961
"11424-92","heavy",500,0.49,1.02380697942234,0.5641275936727,0.201082898594738,1.10128989843765,0.423146049934398,0.286423735873724,1.09939183316455,0.424068227603816,0.282838678225555,0.0713403719766778,0.110950738604114,0.094559382437806,0.0999696696811313,0.160932662361003,0.131650927937839,0.0701954583274299,0.116559167082908,0.0916486090283816,0.999816936898649,0.64700538128372,0.219519059910926,1.00214142826886,0.645618367873094,0.216720312646833,0.0791442941329324,0.141111517391824,0.0969110167385716,0.109959740650208,0.190125471161267,0.134699313037528,0.0764509508209943,0.127251737754263,0.0935385106421036,5.66899999999998,0.467999999999961
"11424-93","heavy",500,0.484,1.14117758224785,0.403199645442316,0.169068968468542,1.17897252148133,0.377269456854042,0.253983364242296,1.18060143478049,0.368676817289444,0.259230103552358,0.0724933859976927,0.128571417192799,0.099176555967827,0.103628606464376,0.1826843307563,0.1387449781141,0.0743088720825561,0.129882492517158,0.0973304435872806,1.11280240188327,0.597107423058195,0.152164861659274,1.11444272534399,0.591071743299012,0.156739562071878,0.0781624525431362,0.164925283091745,0.106996435032336,0.107692743094725,0.230918402859019,0.153776737999907,0.0744356601832623,0.161799536664886,0.11071327159017,5.16399999999999,0.466000000000008
"11424-94","heavy",500,0.544,0.98907619081755,0.582695000715563,0.139857044891674,1.02144083283641,0.666312681504368,0.207566616652291,1.01754398114694,0.667067560320847,0.215362914301956,0.0723118718513021,0.12179199221383,0.0941733253738756,0.106702243673447,0.179096449104899,0.133703849014092,0.0784334620247928,0.131152081489108,0.0949217325022222,0.904612900945286,0.954152497535723,0.123510742504379,0.907824258849782,0.944160382208984,0.126577616973521,0.0790418035655405,0.153937057343337,0.0969687986741259,0.111629696900146,0.219638533223915,0.135745583741518,0.0789418393090315,0.156918782629303,0.0951241461137933,5.26999999999998,0.466000000000008
"11424-95","heavy",500,0.46,1.09838458966272,0.395317532942207,0.136720364342606,1.13270079627292,0.359060394450886,0.194432658450712,1.13209231521165,0.354152021960079,0.202259625356561,0.0717071179208341,0.141586351362897,0.0989300584170794,0.101851624644684,0.200998152785697,0.14183298051365,0.0724402389926384,0.141817195874813,0.101675696681951,1.06380135132109,0.622355276198879,0.123540093928217,1.06553477100579,0.62569657188982,0.119770755981165,0.0765053420107853,0.175175039756697,0.102402046194028,0.112199376253838,0.251539463394376,0.144049576598359,0.0821745616895791,0.179764008735374,0.101393552340294,4.95299999999997,0.463000000000079
"11424-96","heavy",500,0.442,1.05572424281906,0.481586351069625,0.188973853698163,1.13737823192487,0.183644586086369,0.323435414925741,1.14081694782404,0.177383968174495,0.324561502782916,0.0715156553345693,0.111224314246419,0.0953278151358896,0.0967734577485726,0.161973276687407,0.135852441266519,0.065123176157022,0.116868209050456,0.0967877359049572,1.04202675852911,0.494755799630503,0.247293830077545,1.04268814751597,0.494606072529952,0.243417698876816,0.0769234319369897,0.142662793177967,0.0977025513930416,0.104880113349122,0.20906421434853,0.139161240305475,0.0711961712617238,0.152454593509532,0.0989678733633828,5.08600000000001,0.465000000000032
"11424-97","heavy",500,0.482,0.993730046394418,0.451221391221965,0.301380118373025,1.02774987725494,0.455612897817933,0.308369174153212,1.03144193439302,0.454277695764101,0.302307096561973,0.0706941527456652,0.0952840567635715,0.0951177672127097,0.0998117670306875,0.141819573636012,0.137782703588924,0.070407414946829,0.104220381286649,0.0997505659935791,0.947235794838121,0.608889955160136,0.211785365993584,0.952213458006896,0.597074536672672,0.212240230814119,0.0737262440432942,0.103427148046086,0.0976189527468938,0.101302468543577,0.150505376314201,0.144429707182364,0.0693405961360253,0.108904018356318,0.106363958058912,5.30799999999999,0.465000000000032
"11424-98","heavy",500,0.446,1.03211988401796,0.338439177851699,0.352337903202693,1.06221658743514,0.300027561431064,0.408592795430774,1.05907790393106,0.301402104159287,0.410709197321901,0.0766704202780151,0.169299336051981,0.0955983214790407,0.109988506632175,0.240818009717683,0.133809464243066,0.0790612724246623,0.171389215250628,0.0939385995650095,1.0175961415436,0.43693065561888,0.385599170666025,1.01952086424042,0.42319135078868,0.391369612257621,0.0819304775720878,0.187230600020455,0.0965715536515619,0.117902799342468,0.265904010554703,0.135991241325607,0.0846051354482834,0.188331475436209,0.0956041359037616,4.93599999999992,0.463999999999942
"11424-99","heavy",500,0.494,0.98551549889962,0.520321405004639,0.199215257985471,1.05643907773896,0.358471551278832,0.285617662369736,1.05157892125874,0.36351292127238,0.294318806061949,0.072980501427015,0.135920822359453,0.0933385212782247,0.10048348649751,0.189444485331552,0.135596153702782,0.0691898212375655,0.131611448500855,0.0983875181819998,0.987536267713681,0.555450764539706,0.247522726047267,0.984599941281046,0.547732022401136,0.25128362867426,0.079158110123592,0.161835135535167,0.0945035432145465,0.109696112580762,0.222825305688777,0.134634877382979,0.0760905179808772,0.153221853624435,0.0959777461624389,5.32000000000005,0.513000000000034
"11424-100","heavy",500,0.462,1.03876620118651,0.532735696444856,0.142737795923834,1.05114688234813,0.617847902117133,0.173437348670321,1.05689999229966,0.611009453308796,0.177129691616976,0.0706401908631363,0.147995222135449,0.0916401910105961,0.100374928988543,0.213377806843883,0.130844954802281,0.0714741605998773,0.15350195541343,0.0935362295639058,0.965751797646448,0.859337645893522,0.141910846837325,0.961688737101084,0.872617246408817,0.141967665646281,0.0759467238924452,0.168974622989994,0.0915122618823811,0.107382415898779,0.248332492431723,0.13268049574931,0.0760630770594207,0.182201452052871,0.0962227973030376,4.59699999999998,0.465000000000032
