"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-86","heavy",2000,0.486,1.00866566528472,0.498053123087484,0.194162113624207,1.06513358009375,0.429430219549233,0.302241007236106,1.06618155304518,0.431699556760397,0.300646450752948,0.0356954344957659,0.0734972845672268,0.0465409016113825,0.0500427691670613,0.104271688590985,0.0652593761055267,0.0350548504684519,0.0739704372623771,0.0457612900809212,0.977197022363517,0.664272127902181,0.225603946558827,0.978082368579324,0.667857203720796,0.224188923192472,0.0387918757152347,0.0822224642882781,0.04801555837762,0.052962939698981,0.113525738503478,0.0719292570019468,0.0360696692978915,0.0782147164431156,0.0535749283877679,33.8769999999995,1.09400000000005
"11428-87","heavy",2000,0.474,1.00141338030887,0.529205717257684,0.233402793723774,1.05993939087659,0.452388569246593,0.335365184957292,1.06146144898895,0.445682163960296,0.339154095888348,0.0353115512930742,0.0600122501343902,0.0473066885927931,0.0494709689010271,0.0870856639884559,0.0666751870913882,0.0346179962609751,0.0630291223532016,0.046973580430315,0.989973780195903,0.613121594318348,0.249309899425115,0.990523503346127,0.611115442441899,0.250343457538962,0.0379809359294357,0.0704459161314871,0.049362188548056,0.0525648179355256,0.101013229997881,0.0699461326772732,0.0363629398337772,0.0723885204153641,0.0496269845376842,34.4279999999999,1.24399999999969
"11428-88","heavy",2000,0.4845,1.04693128641744,0.506531232433193,0.235444579346381,1.07901951456255,0.506835785207912,0.364806513268527,1.07633621817151,0.505608337202772,0.366803246071269,0.0358985912196232,0.0670190380134847,0.0470568453645562,0.0504076080359991,0.0941104725342106,0.0657995584099303,0.0353886316798827,0.0660118296966463,0.0460332898421004,1.0046905907734,0.675116403318651,0.264305003199686,1.00438622756113,0.674995437067737,0.264104915396169,0.0382648973808981,0.0734197521148574,0.0492684426264637,0.0547702417466419,0.103608146886236,0.0695458122663837,0.0391803577325965,0.0730137819606903,0.0490303165558816,34.7489999999998,1.12100000000009
"11428-89","heavy",2000,0.4895,1.03249956659686,0.518187164580135,0.208659036431377,1.07936946446709,0.490135967946836,0.303523275280314,1.07984460680107,0.495188710753882,0.300956680943226,0.0351682353977215,0.0657250996569427,0.0457017531678195,0.0477016916485936,0.0926612081579849,0.0653907653715488,0.0322355784791424,0.0652314514419919,0.0467974808926487,1.00914676966133,0.619444767155721,0.202324618996339,1.00758919358706,0.622801303026181,0.203903886927186,0.0372832503057012,0.067512499057677,0.0478616013506938,0.0522272629717665,0.0945577834303459,0.0667815790024815,0.0365189958387468,0.0661589918927163,0.0465328738106822,34.9160000000002,1.10100000000057
"11428-90","heavy",2000,0.4905,0.97596158937455,0.489336096743317,0.261384837801323,1.04629415918623,0.389946226016206,0.373587296317492,1.04801169810147,0.382658933041255,0.375338659460531,0.0366316548955092,0.0718269226652276,0.0471579935601394,0.0504413120857847,0.107665758345957,0.0664349247763547,0.0346518489252566,0.0798942260061556,0.0468104307697094,0.967904685154604,0.559968580900515,0.254098980286009,0.967886648341922,0.560627297708594,0.253706783807066,0.0384401097431848,0.0683928732046304,0.0498476542119072,0.0528815256128257,0.101445214977552,0.0712300053650215,0.0363569771523307,0.0750323603711316,0.0509409833944562,36.415,1.11599999999999
"11428-91","heavy",2000,0.485,1.00540505098119,0.520246796326569,0.225894897925422,1.0751659067703,0.43365450920417,0.34142858877079,1.07480352575908,0.435894305275212,0.341698314339469,0.0363459667279148,0.0722449285796309,0.0472929424578319,0.0523164768850021,0.101535426972541,0.067424899492526,0.0376353473684692,0.0712848042875069,0.0480735073767867,0.993501699491592,0.592823614212158,0.231376164218262,0.993911982982484,0.596286209472694,0.227281168992312,0.03880071730012,0.0713389724118492,0.0495837933025084,0.0546808587142251,0.100187388212838,0.0696116109202432,0.0385615404892132,0.0703452752407097,0.0488772648059461,36.2809999999999,1.09400000000005
"11428-92","heavy",2000,0.509,1.09994065504067,0.443953447737162,0.245283235009084,1.1912256264205,0.233433326989311,0.34431743101991,1.19104072998349,0.234220604161004,0.34631595744476,0.0349180744065739,0.0542295706611873,0.0473783878827227,0.0496151424375804,0.0759657769590008,0.0678077459546557,0.0352155527306777,0.0530789828613868,0.0484838770326441,1.10942953305417,0.356613277940029,0.251794750375194,1.10772480407253,0.357713418637989,0.252490223177133,0.0382229468785539,0.0535366773185519,0.0498177478092638,0.0527887918457685,0.073992652635757,0.071443616808273,0.0364372305973604,0.0509855528254302,0.0512325900987863,37.5140000000001,1.14100000000053
"11428-93","heavy",2000,0.489,1.0407528822395,0.506551871740153,0.267503813694159,1.06916560729853,0.61662276090543,0.345944281745394,1.0672591822492,0.619324623382905,0.346285206418088,0.0364199147277077,0.0775511041447122,0.0475488566932757,0.0498092447951118,0.113772194351336,0.0659222890585138,0.0339878916851154,0.0831986404254539,0.045621827761062,1.0188827593926,0.698836673003883,0.272896715096411,1.01616543635459,0.703172155200008,0.271672995667257,0.0387000727856561,0.0824132139143953,0.0499388408225745,0.0543968934006651,0.118440602834589,0.0706536972765565,0.0382264182868583,0.0850003901133017,0.0499517424647043,34.3540000000003,1.11000000000058
"11428-94","heavy",2000,0.4945,0.979012670756767,0.553178167134377,0.242341234145762,1.04758231272044,0.395149319194565,0.32696218798343,1.04992822263023,0.396052694679397,0.326617089505625,0.0349276501468825,0.0539475478099515,0.0463206514473152,0.0484031433157537,0.080026723431401,0.0655518062530191,0.0335231304969753,0.0589156905857972,0.0463783568881571,0.952460281857225,0.651298132703595,0.246874455882707,0.952385697635406,0.650473614259991,0.246976060946509,0.0378412080373802,0.0680607244589286,0.0475559763265885,0.0533964757290195,0.0981899918955577,0.0674255129549797,0.0376705340577034,0.0706748397226724,0.0477773987322174,34.8869999999997,1.11299999999937
"11428-95","heavy",2000,0.479,0.985717739572099,0.490881714373363,0.212523458241315,1.05550515670193,0.333349270166547,0.306590739847441,1.05572085557398,0.336302396769823,0.305048552481374,0.0356923348320247,0.0550773411286307,0.0483551689548933,0.0487336349715774,0.0808620032849396,0.06922031454414,0.0332249630607,0.0591452920794029,0.0495641459239589,0.98721106777278,0.473826085666888,0.208011772323216,0.987776391133147,0.472896313475187,0.208090085687456,0.0376525971345663,0.0586388256370994,0.050842875211314,0.0512678046979766,0.0831334154303846,0.0712064302342609,0.0347788533854137,0.0588054220304244,0.0497658714340505,34.7250000000004,1.11700000000019
"11428-96","heavy",2000,0.4715,1.03297480098766,0.496665496770259,0.268190702050137,1.08832897123085,0.451557332119394,0.373678712671119,1.08731910237778,0.448337127330519,0.37317185252428,0.0376630604762487,0.0796471844129718,0.0487519420840287,0.0524570749390445,0.111746799837234,0.0668629426583066,0.0365151255056738,0.0782583823635066,0.0457596564787042,1.0178252972175,0.609403616830781,0.289379928877418,1.01915590353491,0.603665269220578,0.29132854267575,0.0401712322953969,0.0814535380461349,0.0506500023081453,0.0581950350053427,0.115629629537357,0.0714434425686514,0.0421249144639887,0.0820113826688517,0.0503896045026447,34.2039999999997,1.11999999999989
"11428-97","heavy",2000,0.483,1.05435218823965,0.409346056229017,0.233569828936378,1.10844373318176,0.299827218566355,0.320456900725511,1.10758141551563,0.297148069200025,0.319682175586944,0.0362821736976797,0.0640155799031909,0.0470159901108314,0.0488084056131914,0.0889912796468312,0.0655943581904963,0.032640837685078,0.0617636438795245,0.0457358810723971,1.02355052744832,0.533036859901648,0.21763686370038,1.02512688971398,0.528087215328723,0.216540362142977,0.0383571850248123,0.068627376297994,0.0491516479056558,0.0537890059917485,0.0961600986688441,0.0680356449580555,0.0376994109392252,0.0673694021229412,0.0470471845474596,35.4969999999994,1.09500000000025
"11428-98","heavy",2000,0.496,0.972477603255964,0.545997965386285,0.27649221481402,1.01498806648793,0.469845852938184,0.377757627042462,1.01430363548191,0.470982433245099,0.378301347708407,0.0370422905405505,0.0599886283601818,0.0483137805219047,0.0501882497249835,0.0861103250344801,0.0682123617811444,0.0338785907977771,0.0617255983694435,0.0481695627512564,0.923935022640699,0.708546681351598,0.301755050308603,0.924357080266701,0.708690656749363,0.30223258197511,0.0397800063576653,0.0723892494754066,0.0494956476823581,0.0554033452511466,0.101828020414036,0.0724160198217582,0.0385114979192611,0.0714806640552545,0.0528341693079332,33.8779999999997,1.12899999999991
"11428-99","heavy",2000,0.4765,1.04801157036916,0.507783656888062,0.272479494652153,1.12018380218619,0.36933690027576,0.413120196338809,1.12131549210593,0.372489235516982,0.410895559320927,0.0352216563580338,0.0640475863478552,0.0466003662011788,0.0482324437699787,0.0908317372176902,0.0648305914508223,0.0329402438433502,0.0642365912996982,0.0450962457575206,1.03235202736771,0.556654776203711,0.307433126868372,1.03094889032099,0.560092812431179,0.306599409232305,0.0372935345928561,0.0631886327756666,0.0484549048004069,0.0505780846542992,0.0900439843132674,0.0697180761923065,0.0342018997059958,0.0640774805647613,0.0501233697839765,35.71,1.11899999999969
"11428-100","heavy",2000,0.4875,0.998305539033067,0.52946842358604,0.255197925822327,1.07044525875921,0.403695705810323,0.374253497472574,1.07162683759515,0.403306787156182,0.371668411109076,0.0369420239804206,0.0674356498381297,0.0484415775860775,0.0511328719425728,0.0952670944933772,0.0667963682785417,0.0354204410574995,0.0672640844757629,0.0460658855954579,1.00091808847139,0.541013618838149,0.294048100885662,0.999617641690949,0.541048383736098,0.296588952232919,0.0396886756245229,0.0719476807780936,0.0503383442809357,0.0548469640768933,0.102561868070458,0.0707065134774501,0.0378439518885205,0.0731140817103688,0.0496542328781135,35.683,1.1220000000003
