"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-41","heavy",500,50,0.48,1.03590339879111,0.666906360839718,0.0565638942111935,1.07606776909555,0.623335845769709,0.187136881189676,0.10505460205693,0.254634731450443,0.138083087274183,0.997634298284541,0.856261376281894,0.0561932771626675,0.114256751269179,0.282188602670406,0.142391861065724,283.163999999999,2.31500000000051
"11438-42","heavy",500,50,0.474,1.00664348672091,0.510282569415243,0.21412449372093,1.07488724044014,0.418605108320381,0.288227019763171,0.117499327045053,0.289942657780941,0.14392278727379,1.00033588290959,0.563072306702344,0.266513761309879,0.112603105378264,0.291271952333538,0.144740288149184,254.32,2.15200000000004
"11438-43","heavy",500,50,0.494,1.06907485463818,0.447855829525504,0.200176153219539,1.12548311858955,0.246725804961062,0.302695450158202,0.0966537433634239,0.205950336576366,0.137526679538729,1.08463666690887,0.3795807727888,0.26876604676546,0.103175742098146,0.231288885314961,0.138637863226862,275.155999999999,2.24300000000039
"11438-44","heavy",500,50,0.48,1.04584694062085,0.48000443460296,0.231194896883143,1.11166435533137,0.349159752674501,0.305665586795097,0.0996014553144395,0.189757924185744,0.138573420561603,1.0616002583334,0.525037214305442,0.230895469967804,0.107894940225927,0.217235538491557,0.143381332836977,251.969999999999,2.17599999999948
"11438-45","heavy",500,50,0.466,0.975175884425213,0.455239741193484,0.194977322902192,1.03378608314235,0.323111435547297,0.242759522073762,0.107679860274704,0.236542346520458,0.121954683358617,1.02376221132246,0.397728530440764,0.208822297698084,0.120943997729586,0.265640452818046,0.129010050873292,260.346000000001,2.15099999999984
"11438-46","heavy",500,50,0.48,0.955141235453158,0.479554834942396,0.279127442363021,0.962139018557247,0.527702106758384,0.336797653331676,0.100161406566861,0.197711963107524,0.122466809977241,0.897652100301899,0.760697687150735,0.28192215873032,0.113198063973628,0.234355612188152,0.129702194472879,252.625,2.18100000000049
"11438-47","heavy",500,50,0.51,0.867950206133713,0.651096460989607,0.330176274356789,0.871605337061846,0.749857731658041,0.449433189387959,0.11951728923634,0.27548855165008,0.142097902027895,0.755652682936029,0.99543628743629,0.462856547215944,0.140524685439967,0.277045355005494,0.150007949868128,269.290000000001,2.3130000000001
"11438-48","heavy",500,50,0.51,0.972179936560214,0.370341223815677,0.400382228442433,1.02166677476196,0.20655717318682,0.442980803172591,0.10524046799851,0.137452556967766,0.137721830709809,0.946071136641487,0.361283901337525,0.422876008202928,0.11595092904858,0.16187021705957,0.132908118722738,291.766000000001,2.3080000000009
"11438-49","heavy",500,50,0.482,0.910829374658865,0.472169585937073,0.320588040391592,0.937140112446194,0.380384079835445,0.346598074138892,0.11134177405133,0.187237691109572,0.14633536440919,0.917455673892488,0.51874253495944,0.326680046270252,0.104404878915195,0.22466077253001,0.143927043108725,212.207999999999,2.19000000000051
"11438-50","heavy",500,50,0.478,0.982002773462484,0.550478360909154,0.190729293874606,1.08079761201814,0.281581219892806,0.28768976088623,0.100200733099877,0.147590570608037,0.124448700678985,1.06676989411564,0.274965268308125,0.261162213167459,0.10712016050313,0.168840540381122,0.13475920067257,276.825000000001,2.18100000000049
